flight id:a01
flight code:F-15E
origin:US
date:2011-06-01
from:soganlug
to:krasnodar pashkovsky
motor(s):2
mass aircraft:37637
mass fuel:37637
lift coef:1.6723900635573576
drag coef:0.01254232652701665

timestamp,longitude,latitude,altitude,roll,pitch,yaw,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894316.18,3.2678392,4.9652868,5927.8873287999995,-0.1,6.3,210.0,-382516.4492484,-1.0,524.1776248695063,99890.47827390775,99890.47827390775,300.4990770712565,0.07579117012081246,3.915241720379345,93.4,0.4497131132453706
1306894317.02,3.2666058,4.963814,5958.7600332,-0.1,7.4,210.0,-383073.9623896,-1.0,520.0078992301563,101998.57401907962,101998.57401907962,299.8522427215271,0.07848070928674815,3.9611980438369536,93.2,0.45223583852971005
1306894317.23,3.2663089,4.9634595,5968.176044,-0.1,7.6,210.0,-383208.181554,-1.0,501.50623567181555,104226.1214342722,104226.1214342722,301.3498598188517,0.07684110647381494,3.862143258018891,91.30000000000001,0.454650394522711
1306894317.65,3.2656894,4.9627197,5989.99363,-0.1,7.8,210.0,-383488.20124799997,-1.0,522.9275244637187,99791.40412851173,99791.40412851173,300.3171435964971,0.07896677929543593,3.755065013377642,93.39999999999999,0.4567536862987389
1306894317.86,3.2653872,4.9623588,6001.5421868,-0.1,7.9,210.0,-383624.84823400003,-1.0,510.76431336760896,102649.91172096213,102649.91172096213,300.2681756755164,0.07812966564929279,3.8373908914714496,91.5,0.45806113380530056
1306894318.07,3.2650836,4.9619963,6013.6484864,-0.1,8.0,210.0,-383762.05296279996,-1.0,512.9918402876119,97892.0306060711,97892.0306060711,299.9504876018009,0.07820964300745765,3.771934781984794,91.39999999999999,0.45872224491641167
1306894318.91,3.2638645,4.9605406,6066.2075432,-0.1,8.0,210.0,-384313.1356576,-1.0,515.3498228521854,87934.68436657936,87934.68436657936,298.1818828201203,0.07737341534286303,3.7197314871899994,88.6,0.45909513424274584
1306894319.54,3.262955,4.9594546,6107.7429776,-0.1,7.9,210.0,-384724.257718,-1.0,512.8378710064939,85264.47688994966,85264.47688994966,300.7782093360996,0.0757624724378169,3.5954940908964517,90.7,0.45955360974580806
1306894319.96,3.2623385,4.9587183,6136.155052,-0.1,7.7,210.0,-385002.9322676,-1.0,521.3666752431922,85142.42638864937,85142.42638864937,303.04989836172837,0.07461302976658271,3.588676576798641,90.2,0.46006329915963134
1306894320.17,3.2620324,4.9583527,6150.197047199999,-0.1,7.6,210.0,-385141.3509072,-1.0,517.9249045195611,84107.74535848075,84107.74535848075,303.3343549358142,0.07782166682519596,3.498703265135296,89.5,0.4605948827116874
1306894320.38,3.2617393,4.9580027,6163.5828744,-0.1,7.5,210.0,-385273.8640348,-1.0,496.18999127122555,91990.48432952698,91990.48432952698,302.0947917173353,0.0790259731947324,3.4683745832018973,86.8,0.46114483896715547
1306894322.06,3.2592961,4.9550842,6267.8479696,-0.1,6.5,210.0,-386378.62128799997,-1.0,516.4658098628108,90724.83809950217,90724.83809950217,302.04678340314103,0.07695884535696138,3.376982326935846,83.8,0.46186604412901017
1306894322.69,3.258378,4.9539873,6302.4280232,-0.1,6.1,210.0,-386793.7787816,-1.0,517.1103217489782,83606.8450337989,83606.8450337989,301.06945296261614,0.07780187373101975,3.476552184901082,83.9,0.4626459653888527
1306894322.9,3.2580694,4.9536186,6313.3860288,-0.1,6.0,210.0,-386933.3785236,-1.0,521.4655805359515,79501.55091969148,79501.55091969148,303.4774599770438,0.07512471399958741,3.5157242648601112,80.10000000000001,0.4634005476285728
1306894323.11,3.2577666,4.9532567,6323.8191,-0.1,5.8,210.0,-387070.3535936,-1.0,511.65035713886635,72155.00788530002,72155.00788530002,304.4789454281631,0.07340431517150195,3.471001763919511,79.0,0.46415252706864274
1306894323.32,3.2574578,4.9528877,6334.0881292,-0.1,5.7,210.0,-387210.0189524,-1.0,521.4572631283618,71110.8862908667,71110.8862908667,304.27053880635043,0.07505876393737043,3.532398172023911,81.6,0.46490021954458327
1306894323.74,3.2568487,4.9521599,6353.3794683999995,-0.1,5.4,210.0,-387485.5110872,-1.0,514.390500918289,81098.41130206086,81098.41130206086,305.064305171079,0.0727156741564416,3.5719835587934834,84.50000000000001,0.46557028734860767
1306894324.16,3.2562394,4.9514317,6371.3584716,-0.1,5.2,210.0,-387761.1344556,-1.0,514.5275176025235,88318.6400217637,88318.6400217637,302.79921222193315,0.07458748794122401,3.6692752417386716,84.70000000000002,0.4661853901482577
1306894324.37,3.2559303,4.9510622,6379.9870808,-0.1,5.1,210.0,-387900.9966648,-1.0,521.9069464372711,95306.12080716991,95306.12080716991,302.0132063068054,0.0747177352214541,3.575688042840207,86.90000000000002,0.466754331530585
1306894324.58,3.2556226,4.9506945,6388.2547976000005,-0.1,5.0,210.0,-388040.20270599995,-1.0,519.3190556351244,105864.89799703319,105864.89799703319,300.4442904768341,0.07381063374089251,3.5586456479705766,86.80000000000001,0.4673097995970767
1306894324.79,3.2553221,4.9503353,6395.99758,-0.1,4.9,210.0,-388176.1607156,-1.0,507.6307007738832,107386.2871929995,107386.2871929995,301.33554881926824,0.0726689665934254,3.6314031530177036,87.2,0.4678521005594564
1306894325.0,3.2550113,4.9499639,6403.707554,-0.1,4.8,210.0,-388316.7447096,-1.0,524.2733765294375,102912.15224111779,102912.15224111779,299.801089470073,0.07242542915829642,3.6857836995887663,88.10000000000001,0.4681691062462455
1306894325.42,3.2543999,4.949233,6417.979208,-0.1,4.6,210.0,-388593.35233,-1.0,516.0056248271413,106393.4596170365,106393.4596170365,300.7326683437653,0.07007529027794417,3.6288898910820313,88.6,0.4684387256688177
1306894327.52,3.2513348,4.945569,6473.4582124,-0.1,3.8,210.0,-389980.1962064,-1.0,517.1608077664546,107227.7336468003,107227.7336468003,299.11002988698175,0.07199757133343217,3.6916214417661215,88.69999999999999,0.468812227418599
1306894327.73,3.2510295,4.945204,6477.7233044,-0.1,3.7,210.0,-390118.35237880005,-1.0,515.0003757628704,102411.68001689242,102411.68001689242,297.64392877903623,0.0741046440768183,3.6893119099574685,91.69999999999999,0.46917133721737414
1306894328.15,3.2504144,4.9444686,6485.728553999999,-0.1,3.6,210.0,-390396.6988444,-1.0,518.7913842450955,105889.9322523288,105889.9322523288,297.94095325461757,0.07184075180809062,3.6253623051836383,91.60000000000001,0.46952516486391827
1306894328.99,3.2491871,4.9430012,6499.5736988,-0.1,3.4,210.0,-390952.112248,-1.0,517.5835562875241,106803.66733846813,106803.66733846813,296.6422257667271,0.07496648407798061,3.5776017642144238,89.80000000000001,0.46986628472393577
1306894330.67,3.2467274,4.9400601,6520.275799200001,-0.1,3.1,210.0,-392065.2356432,-1.0,518.5776434907065,102682.76288499737,102682.76288499737,297.0218765019049,0.07344170229801146,3.5642267857937115,87.5,0.47021375847721664
1306894333.19,3.2430408,4.9356514,6539.206246000001,-0.1,2.8,210.0,-393733.8380588,-1.0,518.2012907475122,103038.44308805272,103038.44308805272,295.9306631971636,0.07335949605423531,3.551879154713059,86.50000000000001,0.47058526985079496
1306894334.66,3.2408917,4.9330812,6545.931968,-0.1,2.7,210.0,-394706.5743104,-1.0,517.8760483649075,103310.58841143429,103310.58841143429,296.11046363069454,0.07311162087471355,3.628894793830995,86.9,0.4709531832366217
1306894438.2,3.0899796,4.7518816,6545.931968,-0.1,2.7,209.8,-463236.56338,-1.0,517.9717749226138,99114.95984622386,99114.95984622386,296.7690114365707,0.07459456032718269,3.559673357506546,86.7,0.47130303013075997
1306894444.31,3.0811068,4.7411842,6545.931968,-10.1,2.6,209.8,-467279.37847,-1.0,517.8176895942955,100751.07156737368,100751.07156737368,297.6904825600818,0.07514095873309856,3.5499122990380867,89.4,0.4716348870861405
1306894444.52,3.0808072,4.7408213,6545.931968,-21.9,2.7,209.6,-467416.51758199994,-1.0,510.65650292206413,100867.30909996312,100867.30909996312,298.61437392174724,0.07866778286462348,3.475552975616047,91.00000000000001,0.47193344351658667
1306894444.94,3.080196,4.74007,6561.7784252,-37.0,3.3,209.0,-467700.21181679994,-1.0,526.8285978588048,98334.08007517263,98334.08007517263,299.3791975149295,0.07723939154083577,3.480375960837817,90.9,0.47213952400652537
1306894445.36,3.0796158,4.7393345,6562.040892399999,-40.5,3.3,208.1,-467977.6724556,-1.0,511.37593834121765,98498.21811939626,98498.21811939626,299.3286825533002,0.077894900111185,3.4996466791251,87.49999999999999,0.4723362650388963
1306894445.57,3.079331,4.7389636,6562.204934400001,-42.6,3.6,207.6,-468117.5346648,-1.0,512.6779763516986,97201.27751854758,97201.27751854758,297.52214475064477,0.07730298791157389,3.517591636706254,87.39999999999999,0.4725147099207861
1306894446.2,3.0784887,4.7378168,6562.992336,-51.2,4.2,205.8,-468549.12916679995,-1.0,522.6415264230686,97301.96927004958,97301.96927004958,298.00657956513066,0.07727357653084992,3.6093482872411426,86.10000000000001,0.4726626867361842
1306894446.62,3.0779694,4.7370597,6563.714120799999,-53.2,4.2,204.4,-468833.4795696,-1.0,510.4033506807267,102418.38908774465,102418.38908774465,297.95747416031435,0.07825800319403102,3.626633155018545,85.7,0.4727640428166742
1306894447.25,3.0772303,4.7358926,6564.9936484,-55.8,4.7,202.2,-469270.78273320006,-1.0,516.6223167654123,105878.7925666545,105878.7925666545,299.0235630151181,0.07923799788483463,3.6216793216254706,84.20000000000002,0.4728242134203488
1306894447.46,3.0769978,4.735498,6565.452966,-56.7,4.8,201.3,-469418.3877248,-1.0,517.8960115192931,110463.22640969802,110463.22640969802,299.43283582859834,0.08071085546250174,3.6010446405553505,85.20000000000002,0.4728697624142245
1306894447.88,3.0765601,4.73471,6566.4044096,-57.6,4.8,199.6,-469712.67907280003,-1.0,512.6764520843726,119144.26348904849,119144.26348904849,296.5734124759065,0.07917273508215267,3.543439013341395,88.70000000000002,0.47291753144309595
1306894448.09,3.0763481,4.7343034,6566.8965356,-57.9,4.8,198.8,-469864.28668920003,-1.0,524.3864781863944,124610.32840371951,124610.32840371951,297.52600200553564,0.08052211976931599,3.529664041902064,86.80000000000001,0.4729664487659306
1306894448.72,3.0757767,4.7331024,6568.3401052,-58.8,4.8,196.2,-470311.3011392,-1.0,511.1060095807216,133850.78823445376,133850.78823445376,296.43655683616686,0.07853367681269344,3.5894805305849258,83.80000000000001,0.473018734417724
1306894449.36,3.0752683,4.731854,6569.7508664,-59.3,4.8,193.5,-470774.45732199994,-1.0,515.2315064411737,144665.94477695046,144665.94477695046,295.65043141440447,0.07863106511189191,3.5495362611462276,86.60000000000001,0.4730373367799288
1306894449.57,3.0751222,4.7314503,6570.177375599999,-59.4,4.8,192.7,-470923.99800920003,-1.0,503.8391413515247,150397.325760479,150397.325760479,294.9277015470868,0.07770231850916286,3.520521055202951,87.8,0.4730563219067879
1306894450.2,3.0747242,4.7301951,6571.358478,-59.4,4.8,189.9,-471387.8759768,-1.0,517.7021860259504,151392.13901956016,151392.13901956016,297.45679575164297,0.07781893034603866,3.564182295739529,86.60000000000001,0.4730776801745044
1306894450.62,3.0745092,4.7293741,6572.0474544,-59.4,4.8,188.1,-471690.5662752,-1.0,504.0187523497763,150505.66737139196,150505.66737139196,298.7831689749634,0.07586129819740939,3.5674015156502676,86.7,0.47309880878342836
1306894451.25,3.0742476,4.7281126,6572.9332812,-59.4,4.8,185.5,-472154.54266800004,-1.0,512.66255047717,140347.72992304494,140347.72992304494,300.7327887110681,0.07764637869056355,3.532409311626097,88.60000000000002,0.4731203201570067
1306894451.46,3.0741767,4.7276792,6573.1957483999995,-59.9,4.8,184.5,-472313.63059960003,-1.0,525.8041887226053,133115.27189721697,133115.27189721697,299.6835062482199,0.07773822861992617,3.5808074143085467,91.60000000000002,0.47313945838972765
1306894451.88,3.0740665,4.726837,6573.6222576,-59.9,4.8,182.7,-472622.39045199996,-1.0,509.87555159535754,137642.1597050514,137642.1597050514,298.8110204493058,0.07584524960651975,3.512566951088435,93.10000000000002,0.47315852006951764
1306894452.09,3.0740247,4.7264123,6573.7862996,-59.9,4.8,181.8,-472777.8038428,-1.0,512.8893741685207,139032.18651560863,139032.18651560863,301.0686494481069,0.07540023553330538,3.6255301165041685,89.4,0.4731757444789665
1306894452.72,3.0739547,4.7251435,6574.2128088,-59.9,4.8,179.1,-473241.3865348,-1.0,509.97139654229284,148256.2017049111,148256.2017049111,298.78503723042195,0.0727068766327154,3.678249823022796,87.60000000000001,0.4731928157825534
1306894453.35,3.0739664,4.7238858,6574.4424676,-59.9,4.8,176.4,-473699.5886492,-1.0,504.9788179540773,156303.67840825912,156303.67840825912,299.5864399108628,0.0725573212931229,3.7524313967524523,89.30000000000001,0.47320705462769785
1306894453.56,3.0739886,4.7234619,6574.5080844,-59.9,4.8,175.4,-473853.65689559997,-1.0,510.46712493742757,155575.2105460969,155575.2105460969,300.3072001222972,0.07472636784384383,3.7261651540614555,88.1,0.47321815480267587
1306894454.19,3.0741092,4.7222037,6574.5080844,-59.9,4.8,172.7,-474310.21859,-1.0,506.0017686466452,148959.8679877229,148959.8679877229,299.9939259044116,0.07241915559375428,3.687665112404517,87.50000000000001,0.4732282597895526
1306894455.24,3.0744949,4.7201066,6574.245617199999,-59.9,4.8,168.1,-475068.25667199993,-1.0,508.911169861869,145444.91399643986,145444.91399643986,299.29486461210286,0.07395155663479447,3.733550653121023,85.9,0.47323499644747036
1306894455.45,3.0745977,4.7196972,6574.147191999999,-59.9,4.8,167.3,-475215.7960468,-1.0,500.41336160402767,137527.17203441882,137527.17203441882,299.94799011283584,0.07631600309422332,3.724100581180561,85.2,0.4732398958350469
1306894455.87,3.0748316,4.718877,6573.9175332,-59.9,4.8,165.4,-475510.9076048,-1.0,503.30542032003325,126385.82828133761,126385.82828133761,297.6037903474246,0.0733198903727925,3.774972580288751,86.19999999999999,0.4732421924229734
1306894456.08,3.0749616,4.7184704,6573.7862996,-59.9,4.8,164.5,-475657.00341,-1.0,501.614689547075,120884.17280696063,120884.17280696063,298.1465899784298,0.07232929663469269,3.7168738442619924,83.20000000000002,0.47324357037572923
1306894456.72,3.0754124,4.7172404,6573.326982,-59.9,4.8,161.7,-476097.91549760004,-1.0,501.5344992395503,108469.9327671859,108469.9327671859,298.8837096785619,0.07121064045642882,3.7917973106876994,80.20000000000002,0.47324288139935144
1306894457.35,3.0759376,4.716043,6572.8020476,-59.9,4.8,158.9,-476525.8026504,-1.0,502.786470949489,97727.01760548387,97727.01760548387,297.5775452831125,0.07321593956496594,3.72227724507359,81.10000000000001,0.4732405848114249
1306894457.56,3.0761289,4.7156511,6572.6380056,-59.9,4.8,158.0,-476665.5664344,-1.0,498.85792032576524,91048.51386917422,91048.51386917422,299.07835912983734,0.07409451426836616,3.628917277119654,84.10000000000001,0.4732369102707425
1306894458.19,3.0767583,4.7144814,6572.0146460000005,-59.9,4.8,155.3,-477081.6097548,-1.0,501.90426632510395,85061.20707240055,85061.20707240055,297.2146520942706,0.07615862994003038,3.572595219110451,82.5,0.4732312453538571
1306894459.24,3.0779687,4.7125991,6570.9647772,-59.9,4.8,150.6,-477747.9155504,-1.0,497.7246068304008,82302.7922443544,82302.7922443544,297.03390522564575,0.0738473068158937,3.6214936898430854,82.8,0.4732229776373217
1306894459.45,3.0782407,4.7122245,6570.7351184,-59.9,4.8,149.7,-477880.0349772,-1.0,506.80511232115634,79241.17858537991,79241.17858537991,298.11984999572167,0.07472918393959876,3.725533353357506,84.80000000000001,0.47321417405027005
1306894459.87,3.0787988,4.7114995,6570.275800799999,-59.9,4.8,147.9,-478135.21871239995,-1.0,496.9367650090008,76941.85588439548,76941.85588439548,297.25855840333196,0.07404332581160791,3.752955222182307,88.40000000000002,0.4732049111456331
1306894460.08,3.0790925,4.7111389,6570.046142,-59.9,4.8,146.9,-478261.82632800005,-1.0,500.96153026639,70516.88586002713,70516.88586002713,294.9671531362526,0.07312414063877812,3.7320990859460084,91.80000000000001,0.47319534202927266
1306894460.71,3.0800024,4.7100997,6569.3571655999995,-59.9,4.8,144.2,-478625.8027176,-1.0,490.7540254233733,67021.99204387711,67021.99204387711,296.4375533421455,0.0741284526710487,3.7249008887142248,89.4,0.47318470117187983
1306894461.34,3.0809964,4.7090779,6568.635380799999,-59.9,4.8,141.4,-478982.0363248,-1.0,498.11747459236454,61511.498469921644,61511.498469921644,295.87688386843604,0.07551101162700757,3.776354964174483,91.90000000000002,0.47317268236173105
1306894461.55,3.0813415,4.7087467,6568.4057219999995,-59.9,4.8,140.5,-479097.128192,-1.0,495.69637935406666,55328.631909212425,55328.631909212425,294.35439623707555,0.0760918787977761,3.7712752348525775,94.50000000000001,0.4731611994220985
1306894462.18,3.0824021,4.7077946,6567.749554,-59.9,4.8,137.7,-479426.8854204,-1.0,487.05937384232385,47490.976043309514,47490.976043309514,293.520321197869,0.07554614155897758,3.7420202107203564,95.4,0.4731494102707424
1306894462.81,3.0835507,4.7068607,6567.0933860000005,-59.9,4.8,134.9,-479748.57178239996,-1.0,497.38980727174544,37673.29169723128,37673.29169723128,294.14361513232336,0.07661418908200464,3.8704023704648747,93.50000000000001,0.47313647282542304
1306894463.02,3.0839422,4.7065629,6566.8637272,-59.9,4.8,134.0,-479850.73714,-1.0,490.5885125822825,29358.076589846725,29358.076589846725,293.7786355287383,0.07500160990518473,3.7978907858910067,94.7,0.4731244540152745
1306894463.44,3.0847289,4.7059928,6566.4700264,-59.9,4.8,132.1,-480045.7502696,-1.0,480.5454436415688,18202.89681852842,18202.89681852842,292.4077614844425,0.07599961733826412,3.8119074731436515,94.5,0.4731139662637433
1306894463.86,3.0855654,4.7054248,6566.0435172,-59.9,4.8,130.3,-480239.15578760003,-1.0,494.75299766504344,8657.659589547233,8657.659589547233,293.08289706198184,0.07763856863272559,3.712570138372986,93.2,0.47310301919462694
1306894464.07,3.0859899,4.7051506,6565.8466668,-59.9,4.8,129.4,-480332.1347932,-1.0,490.67136057221916,3706.232311379334,3706.232311379334,292.48231603112436,0.07696775336427879,3.6980700276790586,92.7,0.4730926845489577
1306894464.7,3.0872881,4.7043659,6565.256115599999,-59.9,4.8,126.6,-480597.0298148,-1.0,485.9953064795342,6811.368490008575,6811.368490008575,293.97279168519435,0.07688908169585297,3.6075437370148378,90.3,0.4730815078210487
1306894465.12,3.0881798,4.7038703,6564.8952232,-59.9,4.8,124.7,-480763.1059356,-1.0,484.2375411736543,14169.031202617201,14169.031202617201,292.8157673411467,0.07856691306654766,3.586904509622558,89.19999999999999,0.4730710966224485
1306894465.75,3.0895719,4.7031607,6564.3702888,-59.9,4.8,122.0,-480999.1295652,-1.0,488.6052749200168,17943.94426692247,17943.94426692247,292.0022467097012,0.07723012600549697,3.660581576766158,87.20000000000002,0.4730611447414336
