flight id:301
flight code:Su-25T
origin:RU
date:2011-06-01
from:sochi-adler
to:soganlug
motor(s):2
mass aircraft:11495.835648
mass fuel:11495.835648
lift coef:1.1776856990315037
drag coef:0.011020666513337473

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306895654⋅61,6⋅4728752,4⋅5251169,2555⋅15,0⋅0,14⋅6,164⋅3,585307⋅94,-143980⋅98,-1⋅0,175⋅18029728478845,28254534⋅73967294,28254534⋅73967294,24⋅224336507213998,6⋅853412739172103,26279⋅824310372125,86⋅5,45⋅367428456725214
1306895655⋅05,6⋅4730952,4⋅5244352,2569⋅12,0⋅0,15⋅6,164⋅3,585333⋅5,-144054⋅92,-1⋅0,179⋅07510155699865,28037966⋅44803083,28037966⋅44803083,21⋅85452937268512,6⋅689176216970927,26455⋅584512898706,89⋅1,45⋅45090942785382
1306895655⋅48,6⋅4733032,4⋅5237897,2583⋅49,0⋅0,16⋅5,164⋅3,585357⋅69,-144124⋅92,-1⋅0,173⋅9151665606997,27702615⋅7064508,27702615⋅7064508,21⋅945783509258213,6⋅779183481308249,25846⋅949857641644,90⋅8,45⋅52943742435425
1306895655⋅91,6⋅4735136,4⋅5231364,2599⋅2,0⋅0,17⋅3,164⋅3,585382⋅13,-144195⋅77,-1⋅0,176⋅55000181397537,26660751⋅07592573,26660751⋅07592573,23⋅294372552993504,7⋅045263002976034,25693⋅190928769556,91⋅10000000000001,45⋅61461787054847
1306895656⋅33,6⋅4737191,4⋅5224982,2615⋅67,0⋅0,17⋅9,164⋅3,585406⋅0,-144264⋅97,-1⋅0,177⋅1175765298273,25984824⋅366103657,25984824⋅366103657,24⋅950360468378506,7⋅040263713107152,26059⋅101541825552,88⋅30000000000001,45⋅7069100840218
1306895656⋅75,6⋅473923,4⋅5218644,2633⋅04,0⋅0,18⋅4,164⋅3,585429⋅75,-144333⋅7,-1⋅0,176⋅48848781278892,25784056⋅177509412,25784056⋅177509412,25⋅454688766432948,7⋅047884117945618,25136⋅088205956363,89⋅30000000000001,45⋅806673863549356
1306895657⋅17,6⋅474126,4⋅5212332,2651⋅24,0⋅0,18⋅8,164⋅3,585453⋅38,-144402⋅16,-1⋅0,176⋅28101249031155,25317114⋅767082352,25317114⋅767082352,26⋅97563114193764,7⋅024303935760164,25397⋅923577853544,87⋅2,45⋅91367955033851
1306895657⋅59,6⋅4743249,4⋅5206147,2669⋅83,0⋅0,19⋅1,164⋅2,585476⋅5,-144469⋅23,-1⋅0,173⋅10156889910976,25219527⋅925653078,25219527⋅925653078,26⋅83024127199191,6⋅999986174472551,25282⋅708369444048,85⋅8,46⋅02784293616528
1306895658⋅43,6⋅4747274,4⋅5193627,2709⋅22,0⋅0,18⋅9,164⋅2,585523⋅31,-144605⋅02,-1⋅0,175⋅79382831828832,24955221⋅87362483,24955221⋅87362483,25⋅598820155220395,6⋅739708523630363,25389⋅43751159322,86⋅10000000000002,46⋅164030600207276
1306895658⋅85,6⋅4749267,4⋅5187428,2729⋅19,0⋅0,18⋅4,164⋅2,585546⋅5,-144672⋅23,-1⋅0,174⋅32748013841152,24155686⋅713101696,24155686⋅713101696,24⋅203502407191472,6⋅7679959911885765,24969⋅958261117135,85⋅20000000000002,46⋅306878369236145
1306895659⋅27,6⋅4751275,4⋅5181187,2749⋅26,0⋅0,17⋅4,164⋅2,585569⋅88,-144739⋅92,-1⋅0,175⋅57479435747064,23091924⋅74056433,23091924⋅74056433,22⋅187106995110447,6⋅846536926305519,25052⋅427938590263,85⋅0,46⋅455475263374375
1306895659⋅69,6⋅4753277,4⋅5174968,2768⋅92,0⋅0,17⋅2,164⋅2,585593⋅13,-144807⋅36,-1⋅0,174⋅66944772236798,22965649⋅256479606,22965649⋅256479606,22⋅931157443497046,6⋅717139304099452,24854⋅094575606177,83⋅89999999999999,46⋅60842801927989
1306895660⋅11,6⋅4755264,4⋅51688,2788⋅1,0⋅0,17⋅7,164⋅2,585616⋅25,-144874⋅25,-1⋅0,173⋅07986174481977,22606650⋅12035003,22606650⋅12035003,24⋅513175204320756,6⋅799344279915072,25147⋅08027999614,83⋅4,46⋅76506297116091
1306895660⋅53,6⋅4757296,4⋅5162496,2807⋅64,0⋅0,18⋅1,164⋅2,585639⋅88,-144942⋅63,-1⋅0,176⋅92057689632685,22738946⋅746557318,22738946⋅746557318,23⋅45071317358526,6⋅7415715345170195,25438⋅210331730195,82⋅8,46⋅92462990029477
1306895660⋅97,6⋅4759363,4⋅5156088,2827⋅59,-0⋅2,17⋅9,164⋅2,585663⋅88,-145012⋅11,-1⋅0,171⋅60202669314552,23594886⋅70838889,23594886⋅70838889,22⋅042664875383874,6⋅778014885116152,25274⋅001269370925,84⋅3,47⋅086860871423376
1306895661⋅81,6⋅4763418,4⋅5143528,2866⋅52,-0⋅2,17⋅2,164⋅2,585711⋅0,-145148⋅3,-1⋅0,176⋅20468557031305,23727719⋅538905766,23727719⋅538905766,22⋅12329212981972,6⋅611695093881489,25703⋅46954484196,86⋅00000000000001,47⋅2655966544505
1306895662⋅23,6⋅4765412,4⋅5137355,2885⋅32,-0⋅2,16⋅6,164⋅2,585734⋅13,-145215⋅23,-1⋅0,172⋅93738444555638,24042932⋅36732464,24042932⋅36732464,21⋅895552102105956,6⋅9509658318984595,25583⋅8893907117,88⋅80000000000001,47⋅44479175506292
1306895662⋅65,6⋅4767446,4⋅5131066,2904⋅06,-0⋅2,15⋅7,164⋅2,585757⋅75,-145283⋅44,-1⋅0,176⋅05523824993818,23749053⋅82206013,23749053⋅82206013,21⋅71497548565651,7⋅116586192485257,25150⋅76838122996,90⋅5,47⋅624101685071665
1306895663⋅08,6⋅4769507,4⋅5124699,2922⋅4,-0⋅1,14⋅9,164⋅2,585781⋅69,-145352⋅47,-1⋅0,173⋅67810053654236,23732139⋅150127113,23732139⋅150127113,24⋅384003817068454,7⋅279607975484171,24908⋅272187299957,89⋅5,47⋅78729722312941
1306895663⋅5,6⋅4771566,4⋅5118342,2939⋅96,-0⋅1,14⋅3,164⋅2,585805⋅56,-145421⋅39,-1⋅0,177⋅10469486726484,23370814⋅496170424,23370814⋅496170424,25⋅496645751852977,7⋅223902775245379,24705⋅637457425444,88⋅5,47⋅94864783555286
1306895663⋅92,6⋅4773628,4⋅511198,2956⋅77,-0⋅1,14⋅1,164⋅2,585829⋅5,-145490⋅38,-1⋅0,176⋅90126550826002,24134246⋅295070495,24134246⋅295070495,26⋅15103142423446,7⋅492423610203442,24506⋅198398115816,89⋅19999999999999,48⋅107502822429495
1306895664⋅34,6⋅4775663,4⋅5105706,2972⋅76,-0⋅0,14⋅1,164⋅2,585853⋅13,-145558⋅41,-1⋅0,174⋅12864020608154,25012826⋅06654975,25012826⋅06654975,25⋅482702000979284,7⋅6773155143422525,25421⋅127864210874,89⋅8,48⋅26354831674271
1306895664⋅76,6⋅4777714,4⋅5099388,2988⋅39,-0⋅0,13⋅9,164⋅2,585876⋅94,-145626⋅91,-1⋅0,175⋅11389494506332,25337052⋅96590361,25337052⋅96590361,25⋅323075655196014,7⋅53956578824865,25910⋅810869749912,89⋅00000000000001,48⋅416876182009545
1306895665⋅18,6⋅4779805,4⋅5092951,3003⋅91,-0⋅0,13⋅6,164⋅2,585901⋅19,-145696⋅7,-1⋅0,178⋅22960754895936,26201459⋅29612446,26201459⋅29612446,24⋅730909982813927,7⋅657205437632499,25361⋅927156553033,90⋅70000000000002,48⋅56712661945488
1306895666⋅02,6⋅4783937,4⋅5080242,3033⋅43,-0⋅0,13⋅9,164⋅2,585949⋅06,-145834⋅48,-1⋅0,175⋅6392475393598,26598874⋅665892266,26598874⋅665892266,25⋅82172143906672,7⋅920949550212159,26081⋅825843699,88⋅6,48⋅72470317238576
1306895666⋅86,6⋅4788089,4⋅5067481,3062⋅54,-0⋅0,13⋅3,164⋅2,585997⋅25,-145972⋅84,-1⋅0,176⋅30803343868348,26542717⋅099494155,26542717⋅099494155,26⋅294723568810824,8⋅273336927446174,26105⋅18382116213,86⋅29999999999998,48⋅874762227503865
1306895667⋅28,6⋅4790172,4⋅5061084,3076⋅74,-0⋅0,10⋅3,164⋅2,586021⋅38,-146042⋅2,-1⋅0,176⋅56580640800772,26391691⋅755346354,26391691⋅755346354,25⋅53390956548989,8⋅06348457856658,25542⋅80784595557,84⋅9,49⋅02129984780133
1306895667⋅7,6⋅4792289,4⋅5054587,3089⋅83,-0⋅0,7⋅1,164⋅2,586045⋅88,-146112⋅63,-1⋅0,178⋅73112084198536,26949371⋅7946827,26949371⋅7946827,24⋅466596778743867,8⋅208330935582342,25828⋅353665559953,83⋅89999999999999,49⋅163512227503865
1306895668⋅12,6⋅4794379,4⋅5048179,3100⋅62,-0⋅0,4⋅1,164⋅2,586070⋅13,-146182⋅09,-1⋅0,175⋅51374855747994,27009850⋅30023122,27009850⋅30023122,23⋅355998757033554,8⋅30616050294251,25685⋅626791456074,82⋅5,49⋅29994486092468
1306895668⋅54,6⋅4796504,4⋅5041673,3108⋅95,-0⋅0,1⋅3,164⋅2,586094⋅69,-146252⋅63,-1⋅0,177⋅4006003484906,26950438⋅670730047,26950438⋅670730047,24⋅03699494536966,8⋅479233172247573,25602⋅501842893405,84⋅10000000000001,49⋅42931165882496
1306895668⋅96,6⋅4798621,4⋅5035195,3114⋅32,0⋅3,-1⋅5,164⋅2,586119⋅25,-146322⋅86,-1⋅0,176⋅0642262301776,27497399⋅195166778,27497399⋅195166778,25⋅402382467302072,8⋅325089147921222,25385⋅585812069916,83⋅10000000000001,49⋅54992080143212
1306895669⋅38,6⋅4800783,4⋅5028578,3116⋅64,0⋅3,-4⋅2,164⋅2,586144⋅25,-146394⋅59,-1⋅0,179⋅3941047970193,27497925⋅135614764,27497925⋅135614764,25⋅825908048381415,8⋅472719581254609,24701⋅099175601026,80⋅8,49⋅66006515838751
1306895669⋅8,6⋅4802924,4⋅502203,3116⋅09,0⋅3,0⋅3,164⋅2,586169⋅06,-146465⋅56,-1⋅0,177⋅4624513350983,27779065⋅864051953,27779065⋅864051953,24⋅111859438215692,8⋅605526437564453,24180⋅59864272386,83⋅20000000000002,49⋅75782325112591
1306895670⋅22,6⋅4805061,4⋅5015491,3114⋅86,0⋅5,3⋅7,164⋅2,586193⋅81,-146536⋅45,-1⋅0,177⋅25268301304067,28227946⋅63229677,28227946⋅63229677,23⋅190451130857205,8⋅47511646799845,24498⋅96571746256,82⋅2,49⋅84275872794131
1306895670⋅64,6⋅4807239,4⋅5008816,3114⋅23,0⋅5,3⋅0,164⋅2,586219⋅0,-146608⋅81,-1⋅0,180⋅87789340056182,28429120⋅34022361,28429120⋅34022361,21⋅92113469849179,8⋅35200610511908,23931⋅103629263416,82⋅30000000000001,49⋅904613496095294
1306895671⋅06,6⋅4809388,4⋅5002218,3113⋅9,0⋅5,2⋅6,164⋅2,586243⋅94,-146680⋅34,-1⋅0,178⋅81508177751698,28999009⋅62813509,28999009⋅62813509,23⋅547503797461378,8⋅258318998475795,23611⋅14369356923,84⋅10000000000001,49⋅943931081397125
1306895671⋅48,6⋅481155,4⋅4995572,3113⋅58,0⋅5,1⋅3,164⋅2,586269⋅0,-146752⋅39,-1⋅0,180⋅07333202311784,28869334⋅038473543,28869334⋅038473543,25⋅01669135769288,8⋅356614223304344,23466⋅408264404086,85⋅5,49⋅97213318113465
1306895671⋅9,6⋅4813705,4⋅4988942,3112⋅71,0⋅5,-1⋅9,164⋅2,586294⋅0,-146824⋅28,-1⋅0,179⋅6768111350529,29053041⋅76542317,29053041⋅76542317,24⋅43374880329733,8⋅311985876435601,23365⋅15331959965,86⋅4,49⋅989648491720835
1306895672⋅32,6⋅4815828,4⋅4982409,3110⋅6,0⋅5,-0⋅8,164⋅2,586318⋅63,-146895⋅11,-1⋅0,177⋅06425396196897,29129317⋅552441683,29129317⋅552441683,23⋅92103522375748,8⋅198246781006203,23426⋅867286399072,86⋅8,49⋅997288474223026
1306895672⋅74,6⋅4817984,4⋅4975767,3107⋅78,0⋅5,0⋅4,164⋅2,586343⋅63,-146967⋅13,-1⋅0,180⋅0792721593924,28600587⋅105321158,28600587⋅105321158,22⋅130065496808353,8⋅176575509848783,23523⋅587350604714,87⋅39999999999999,49⋅99639280493169
1306895673⋅16,6⋅4820114,4⋅4969204,3104⋅84,0⋅5,-0⋅1,164⋅2,586368⋅31,-147038⋅28,-1⋅0,177⋅88488901054953,28062754⋅347055435,28062754⋅347055435,20⋅66422160640471,8⋅124129172648349,23533⋅078039268847,89⋅3,49⋅98913558708392
1306895673⋅58,6⋅4822262,4⋅4962579,3101⋅58,0⋅4,-2⋅2,164⋅3,586393⋅25,-147110⋅11,-1⋅0,179⋅64832677634968,27824387⋅549734894,27824387⋅549734894,19⋅999715434389856,7⋅929432204192416,23964⋅227246004994,92⋅10000000000001,49⋅97760671569284
1306895674⋅0,6⋅4824418,4⋅4955926,3097⋅31,0⋅4,-5⋅5,164⋅3,586418⋅31,-147182⋅25,-1⋅0,180⋅55837355591703,27364539⋅627646916,27364539⋅627646916,20⋅85336776398668,7⋅627552561917416,24447⋅109547452856,90⋅20000000000002,49⋅9632300752729
1306895674⋅42,6⋅4826555,4⋅4949331,3091⋅43,0⋅4,-2⋅1,164⋅3,586443⋅13,-147253⋅77,-1⋅0,179⋅23660907145492,27443590⋅92345124,27443590⋅92345124,21⋅67223659599537,7⋅787072405945011,24814⋅115031444006,88⋅90000000000002,49⋅94529372356686
1306895674⋅84,6⋅48287,4⋅4942705,3085⋅24,0⋅4,-1⋅2,164⋅3,586468⋅0,-147325⋅61,-1⋅0,180⋅0477157841877,27845134⋅862062894,27845134⋅862062894,22⋅365833995362745,7⋅8304496135617825,24826⋅08177367353,92⋅30000000000001,49⋅9231010289037
1306895675⋅26,6⋅4830808,4⋅4936188,3079⋅34,0⋅4,-3⋅6,164⋅3,586492⋅5,-147396⋅27,-1⋅0,177⋅0624357445709,27960213⋅805606667,27960213⋅805606667,21⋅72866216099463,7⋅649176784304673,25519⋅77143637476,91⋅30000000000001,49⋅8966443359903
1306895675⋅68,6⋅4832939,4⋅4929597,3072⋅64,0⋅4,-6⋅9,164⋅3,586517⋅25,-147467⋅73,-1⋅0,179⋅20759332748858,27898540⋅658641182,27898540⋅658641182,21⋅28909120308143,7⋅384512209566951,26182⋅44207349176,90⋅80000000000001,49⋅86530356608654
1306895676⋅1,6⋅4835089,4⋅4922943,3064⋅16,0⋅4,-7⋅3,164⋅3,586542⋅25,-147539⋅89,-1⋅0,181⋅39285140305375,27676242⋅714923512,27676242⋅714923512,22⋅902173156425764,7⋅363862101136957,26604⋅552898380985,90⋅50000000000001,49⋅828137118142536
1306895676⋅52,6⋅4837215,4⋅4916362,3054⋅63,0⋅4,-3⋅2,164⋅3,586566⋅94,-147611⋅25,-1⋅0,179⋅66144974712378,27407310⋅11749482,27407310⋅11749482,24⋅204179844932472,7⋅354974594733895,26580⋅083760433994,91⋅80000000000003,49⋅78529044272696
1306895676⋅94,6⋅483933,4⋅4909809,3045⋅53,0⋅4,-4⋅0,164⋅3,586591⋅56,-147682⋅31,-1⋅0,178⋅81350819571028,27394089⋅85627192,27394089⋅85627192,24⋅939451190652733,7⋅400225691430124,26854⋅957143302672,93⋅40000000000002,49⋅73763624325189
1306895677⋅36,6⋅4841424,4⋅4903318,3036⋅5,0⋅4,-7⋅1,164⋅3,586615⋅88,-147752⋅69,-1⋅0,177⋅03919883674175,27251760⋅00266496,27251760⋅00266496,24⋅903731724872486,7⋅256501268727985,26320⋅215763171043,92⋅90000000000002,49⋅68531997028601
1306895677⋅78,6⋅4843544,4⋅4896745,3026⋅31,0⋅4,-6⋅2,164⋅3,586640⋅56,-147823⋅97,-1⋅0,179⋅68188518220404,27253780⋅99340894,27253780⋅99340894,27⋅224755040565725,7⋅2342944412852646,26344⋅740002080365,90⋅50000000000001,49⋅62769857920989
1306895678⋅2,6⋅4845651,4⋅4890209,3015⋅6,0⋅4,-6⋅1,164⋅3,586665⋅06,-147894⋅84,-1⋅0,178⋅7992791045447,27138660⋅10757528,27138660⋅10757528,27⋅843674030448295,7⋅238267764166454,25674⋅026820799423,92⋅20000000000002,49⋅565147179384866
1306895678⋅63,6⋅4847835,4⋅4883428,3004⋅15,0⋅4,-8⋅9,164⋅3,586690⋅44,-147968⋅38,-1⋅0,181⋅31869873017575,26621017⋅511047352,26621017⋅511047352,29⋅30638128772044,7⋅150723484664108,25407⋅467139496268,94⋅4,49⋅49833178130964
1306895679⋅05,6⋅4849923,4⋅4876944,2991⋅96,-1⋅5,-12⋅0,164⋅3,586714⋅75,-148038⋅69,-1⋅0,177⋅94750421374448,27022093⋅83086179,27022093⋅83086179,30⋅193431356293623,7⋅047101150857877,25697⋅238431410842,92⋅60000000000001,49⋅42692320738138
1306895679⋅47,6⋅4852025,4⋅4870398,2977⋅57,-19⋅1,-14⋅9,164⋅4,586739⋅19,-148109⋅69,-1⋅0,180⋅49196504063747,26800088⋅358343963,26800088⋅358343963,28⋅15373310881634,7⋅029254501201792,25434⋅381734973445,93⋅0,49⋅3490152896211
1306895679⋅89,6⋅4854072,4⋅4863905,2960⋅78,-28⋅4,-15⋅7,164⋅7,586763⋅19,-148180⋅14,-1⋅0,180⋅10783463445,27091818⋅910651952,27091818⋅910651952,28⋅037183642875842,7⋅353373371070073,25283⋅042546231696,93⋅5,49⋅263383181134664
1306895680⋅31,6⋅4856104,4⋅4857403,2942⋅1,4⋅5,-11⋅4,164⋅6,586787⋅06,-148250⋅69,-1⋅0,181⋅27090472227604,27331215⋅75363756,27331215⋅75363756,25⋅54596132759003,7⋅226209596843681,25419⋅679404706934,93⋅30000000000001,49⋅169942673698095
1306895680⋅73,6⋅4858073,4⋅4850963,2923⋅9,31⋅8,-4⋅6,165⋅6,586810⋅31,-148320⋅61,-1⋅0,179⋅13101065939176,27137943⋅5578919,27137943⋅5578919,23⋅214667775971012,7⋅052961063564432,25960⋅883900047185,91⋅60000000000001,49⋅06986502715391
1306895681⋅15,6⋅4859838,4⋅4844233,2907⋅44,32⋅6,0⋅5,168⋅0,586832⋅25,-148393⋅94,-1⋅0,184⋅6538495976538,26764824⋅735474676,26764824⋅735474676,24⋅27727794877185,6⋅883725596120004,26238⋅62123152524,90⋅10000000000001,48⋅964153084896694
1306895681⋅57,6⋅486122,4⋅4837426,2894⋅35,35⋅3,3⋅0,170⋅4,586851⋅25,-148468⋅42,-1⋅0,183⋅6614341645199,27786347⋅93981543,27786347⋅93981543,23⋅678365098603315,7⋅133529971221412,26855⋅892069550544,90⋅60000000000002,48⋅8553330936456
1306895682⋅0,6⋅4862212,4⋅4830255,2884⋅05,47⋅1,5⋅2,173⋅5,586867⋅44,-148547⋅3,-1⋅0,186⋅54414749633122,29675377⋅140113406,29675377⋅140113406,21⋅74523362585849,7⋅145927105136633,26500⋅49916699111,92⋅70000000000002,48⋅746428894170535
1306895682⋅42,6⋅4862634,4⋅4823258,2876⋅64,51⋅6,6⋅9,177⋅0,586878⋅81,-148624⋅69,-1⋅0,184⋅52825666421563,32929424⋅668582782,32929424⋅668582782,21⋅834987506659548,7⋅4736873253771945,27023⋅72308859995,92⋅8,48⋅64005094141463
1306895682⋅84,6⋅4862472,4⋅4816121,2871⋅27,51⋅0,8⋅4,180⋅5,586885⋅69,-148704⋅13,-1⋅0,187⋅4316162790395,37435759⋅06635306,37435759⋅06635306,22⋅210479676557167,7⋅560843299001931,26478⋅846944584835,90⋅4,48⋅53832740685645
1306895683⋅26,6⋅4861715,4⋅4809012,2868⋅07,53⋅4,10⋅0,184⋅1,586887⋅63,-148783⋅75,-1⋅0,186⋅62771944228018,41708206⋅140003525,41708206⋅140003525,21⋅858535957354686,7⋅673965853323586,25976⋅357203076495,92⋅20000000000002,48⋅4434859807847
1306895683⋅68,6⋅4860368,4⋅4802018,2866⋅86,56⋅7,11⋅3,187⋅8,586884⋅75,-148862⋅58,-1⋅0,184⋅40082115257857,44828549⋅60638341,44828549⋅60638341,22⋅26436743043504,7⋅640673782240337,25391⋅768787787438,90⋅2,48⋅358734231003424
1306895684⋅11,6⋅4858305,4⋅4794773,2867⋅37,56⋅7,12⋅5,191⋅6,586876⋅31,-148944⋅8,-1⋅0,188⋅48869091171295,45862074⋅16983081,45862074⋅16983081,22⋅60309209580803,7⋅53134537934748,25436⋅83777800769,87⋅10000000000001,48⋅28722613826502
1306895684⋅53,6⋅485567,4⋅4787852,2869⋅52,57⋅5,13⋅5,195⋅5,586862⋅88,-149023⋅89,-1⋅0,187⋅07129773153332,46130248⋅40916879,46130248⋅40916879,25⋅130407172522624,7⋅359118193166049,25299⋅61705980177,87⋅4,48⋅23166402102967
1306895684⋅95,6⋅4852336,4⋅4780891,2873⋅35,58⋅8,14⋅5,199⋅4,586843⋅81,-149104⋅02,-1⋅0,192⋅07035542003604,44191394⋅08454351,44191394⋅08454351,26⋅327863866477905,7⋅42907881446006,25402⋅133485074213,87⋅8,48⋅19296651446799
1306895685⋅38,6⋅4848445,4⋅4774199,2878⋅58,59⋅6,14⋅9,203⋅2,586820⋅0,-149181⋅61,-1⋅0,184⋅65617065607665,42692266⋅11981188,42692266⋅11981188,24⋅83305898998265,7⋅610068950746056,25154⋅129042710658,87⋅2,48⋅17087333861497
1306895685⋅8,6⋅4843927,4⋅4767605,2885⋅13,59⋅8,14⋅9,206⋅7,586790⋅94,-149258⋅63,-1⋅0,191⋅9315094779941,39781041⋅96066137,39781041⋅96066137,27⋅28439308907057,7⋅583177992312092,24933⋅00166437458,86⋅09999999999998,48⋅16381515838751
1306895686⋅23,6⋅483891,4⋅4761247,2892⋅69,60⋅0,15⋅1,210⋅1,586757⋅63,-149333⋅45,-1⋅0,186⋅41659774110076,37889941⋅74801446,37889941⋅74801446,27⋅916324361647682,7⋅4477275555412135,25020⋅60462409435,84⋅1,48⋅17042933161585
1306895686⋅66,6⋅4833302,4⋅4754989,2901⋅32,60⋅5,15⋅5,213⋅5,586719⋅38,-149407⋅64,-1⋅0,190⋅14089099401193,34241863⋅591834486,34241863⋅591834486,26⋅63806826879368,7⋅111958077786014,25163⋅608342491258,81⋅6,48⋅18932259495793
1306895687⋅08,6⋅4827359,4⋅4749092,2910⋅58,60⋅7,15⋅5,216⋅7,586678⋅0,-149478⋅09,-1⋅0,190⋅63888100298487,31115048⋅371217784,31115048⋅371217784,26⋅265053512996303,7⋅036417726598407,25233⋅83241668625,85⋅50000000000001,48⋅219415552088286
1306895687⋅5,6⋅4820908,4⋅474335,2920⋅65,60⋅8,15⋅5,219⋅7,586632⋅31,-149547⋅27,-1⋅0,193⋅59796780665232,28612540⋅86742606,28612540⋅86742606,26⋅653002785820348,7⋅1415868869493835,25773⋅02357354444,84⋅0,48⋅25966708314691
1306895687⋅92,6⋅4814082,4⋅4737867,2931⋅31,60⋅9,15⋅8,222⋅7,586583⋅38,-149613⋅86,-1⋅0,193⋅0398077753312,26755873⋅598423567,26755873⋅598423567,28⋅176936230661838,7⋅384707408180405,26578⋅247482097075,87⋅0,48⋅30900544710141
1306895688⋅34,6⋅4806998,4⋅4732709,2942⋅33,61⋅1,15⋅9,225⋅5,586531⋅88,-149677⋅05,-1⋅0,190⋅44220266594783,25840798⋅030054506,25840798⋅030054506,28⋅797780594500036,7⋅319173519074113,26731⋅19431811201,89⋅3,48⋅36638952409179
1306895688⋅76,6⋅4799442,4⋅472771,2954⋅03,61⋅1,15⋅9,228⋅4,586476⋅44,-149738⋅88,-1⋅0,194⋅20637273964218,25343732⋅348453995,25343732⋅348453995,27⋅219955922448566,7⋅6345575923738105,26678⋅892236189542,88⋅5,48⋅43108440598155
1306895689⋅18,6⋅4791593,4⋅4722986,2966⋅12,61⋅2,15⋅9,231⋅1,586418⋅31,-149797⋅89,-1⋅0,193⋅79065236566188,26047959⋅163751442,26047959⋅163751442,28⋅31520828042592,7⋅500400286347492,26125⋅099104613026,88⋅39999999999999,48⋅5021025599623
1306895689⋅6,6⋅4783537,4⋅4718569,2978⋅46,61⋅2,16⋅1,233⋅8,586358⋅19,-149853⋅64,-1⋅0,191⋅86163450097288,26200661⋅16839238,26200661⋅16839238,29⋅230476650384695,7⋅3569056651063445,26436⋅902332722653,90⋅3,48⋅57856362732888
1306895690⋅02,6⋅4774999,4⋅4714311,2991⋅45,61⋅3,16⋅1,236⋅4,586293⋅94,-149908⋅05,-1⋅0,197⋅25716180154723,26976494⋅730742447,26976494⋅730742447,27⋅737521879432226,7⋅133034524373524,26641⋅15755887938,89⋅60000000000001,48⋅65995470344436
1306895690⋅44,6⋅4766505,4⋅471046,3004⋅29,61⋅3,16⋅2,239⋅0,586229⋅56,-149957⋅89,-1⋅0,190⋅66190680241314,28723813⋅026166804,28723813⋅026166804,28⋅146347126922294,7⋅417930062988785,26967⋅732269999557,89⋅40000000000002,48⋅74538777431051
