flight id:101
flight code:MiG-29A
origin:RU
date:2011-06-01
from:novorossiysk
to:mineralnyevody
motor(s):2
mass aircraft:10922.041768
mass fuel:10922.041768
lift coef:1.604765498192893
drag coef:0.011066253455886965

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893871⋅15,3⋅1845481,5⋅7549253,2699⋅96,94⋅0,-54⋅4,324⋅0,310847⋅94,-29298⋅48,-1⋅0,197⋅58320487114918,96253124⋅85142118,96253124⋅85142118,22⋅559276702096145,7⋅727405305120073,24351⋅237439763696,88⋅3,48⋅755837017763874
1306893871⋅36,3⋅1844308,5⋅7550366,2658⋅31,82⋅8,-54⋅7,335⋅2,310837⋅88,-29286⋅71,-1⋅0,211⋅5151172286111,89743257⋅9262743,89743257⋅9262743,23⋅210686344100438,7⋅890631113509322,23617⋅462382831312,88⋅80000000000001,48⋅46407848758015
1306893871⋅57,3⋅1843502,5⋅7551531,2618⋅83,72⋅7,-54⋅2,345⋅3,310830⋅66,-29274⋅18,-1⋅0,200⋅50011498636255,88508588⋅9288467,88508588⋅9288467,24⋅68579220357838,7⋅662528156828901,23636⋅32962934575,91⋅70000000000002,48⋅16764257331943
1306893871⋅78,3⋅1842977,5⋅755287,2577⋅49,62⋅4,-53⋅1,355⋅6,310825⋅56,-29259⋅56,-1⋅0,210⋅8604235525021,87437182⋅52696733,87437182⋅52696733,24⋅221336110953793,7⋅396243739480774,23791⋅985652072257,90⋅60000000000001,47⋅86678189965364
1306893871⋅99,3⋅184278,5⋅7554256,2538⋅3,54⋅1,-51⋅5,3⋅8,310823⋅0,-29244⋅27,-1⋅0,201⋅69594026627848,85127011⋅01042296,85127011⋅01042296,22⋅904862236597154,7⋅054442428606563,23730⋅882902893216,91⋅5,47⋅56263710525294
1306893872⋅2,3⋅1842891,5⋅7555798,2498⋅22,46⋅4,-49⋅3,11⋅5,310822⋅78,-29227⋅09,-1⋅0,209⋅01433298836662,82051103⋅45432465,82051103⋅45432465,25⋅229537541932174,7⋅174306779476058,24085⋅12118402762,89⋅49999999999999,47⋅25658614287323
1306893872⋅41,3⋅1843306,5⋅7557421,2459⋅31,40⋅4,-47⋅0,17⋅3,310824⋅94,-29208⋅84,-1⋅0,206⋅62367572519642,81206551⋅31623524,81206551⋅31623524,24⋅61468420014541,7⋅219202654567114,23828⋅93407013811,88⋅89999999999999,46⋅951017463958095
1306893872⋅62,3⋅1844034,5⋅7559164,2420⋅86,34⋅7,-44⋅2,22⋅5,310829⋅44,-29189⋅12,-1⋅0,208⋅93577936806696,75415579⋅86654457,75415579⋅86654457,24⋅565224275155003,6⋅986413182376014,23659⋅20907206093,89⋅99999999999999,46⋅645624856783996
1306893872⋅83,3⋅1845055,5⋅7561009,2383⋅42,30⋅5,-41⋅3,26⋅3,310836⋅22,-29168⋅11,-1⋅0,209⋅35824022486722,68368686⋅59473436,68368686⋅59473436,25⋅538854629903394,7⋅044763979962073,23805⋅70281399548,92⋅60000000000001,46⋅34108964243579
1306893873⋅04,3⋅1846383,5⋅7562985,2346⋅71,26⋅6,-38⋅1,29⋅6,310845⋅34,-29145⋅48,-1⋅0,212⋅6113055195444,63098337⋅79989556,63098337⋅79989556,26⋅0096334840102,7⋅043862135279709,24426⋅721815239474,94⋅60000000000001,46⋅03960889002985
1306893873⋅26,3⋅1847963,5⋅7565037,2311⋅95,23⋅3,-34⋅7,32⋅3,310856⋅38,-29121⋅89,-1⋅0,200⋅461256770018,55359789⋅79606903,55359789⋅79606903,26⋅424032193314584,6⋅813636965732116,24108⋅114534407665,96⋅7,45⋅74257586290823
1306893873⋅47,3⋅1849823,5⋅7567216,2278⋅31,20⋅7,-31⋅5,34⋅2,310869⋅56,-29096⋅74,-1⋅0,212⋅94679674023786,47669695⋅186118014,47669695⋅186118014,25⋅375261843347616,6⋅747194668167856,24665⋅15943232116,94⋅10000000000001,45⋅45167472555041
1306893873⋅68,3⋅1851879,5⋅7569439,2247⋅22,18⋅1,-27⋅9,36⋅0,310884⋅25,-29071⋅01,-1⋅0,208⋅11320992748335,39684956⋅51832684,39684956⋅51832684,23⋅675282756002403,6⋅868527624342367,24686⋅553279115073,93⋅30000000000001,45⋅16719637909372
1306893873⋅89,3⋅1854176,5⋅7571768,2217⋅72,16⋅0,-24⋅7,37⋅3,310900⋅78,-29043⋅97,-1⋅0,210⋅04390661294346,33519766⋅04191546,33519766⋅04191546,25⋅03506562742197,7⋅072985470171057,24926⋅29305450858,91⋅3,44⋅89178189965364
1306893874⋅1,3⋅1856681,5⋅7574179,2190⋅29,13⋅8,-21⋅1,38⋅5,310918⋅88,-29015⋅92,-1⋅0,209⋅860246705053,25177393⋅04070468,25177393⋅04070468,24⋅726309077587615,7⋅068897111262041,24725⋅762859752886,92⋅69999999999999,44⋅62537004488549
1306893874⋅31,3⋅1859383,5⋅7576677,2164⋅9,11⋅8,-17⋅8,39⋅4,310938⋅5,-28986⋅81,-1⋅0,210⋅64595262937488,21870272⋅701386925,21870272⋅701386925,22⋅93014273843794,7⋅112314947939232,24928⋅634302713428,94⋅5,44⋅37020381566414
1306893874⋅52,3⋅1862269,5⋅7579256,2141⋅74,9⋅7,-14⋅1,40⋅1,310959⋅5,-28956⋅7,-1⋅0,211⋅24038865948026,19481448⋅51466,19481448⋅51466,23⋅123303549556965,7⋅106796617524445,24461⋅509659521922,94⋅30000000000001,44⋅127094673056966
1306893874⋅73,3⋅1865125,5⋅7581749,2122⋅1,7⋅7,-10⋅8,40⋅6,310980⋅34,-28927⋅56,-1⋅0,199⋅28254295527714,18380342⋅051496886,18380342⋅051496886,24⋅74818707655201,7⋅133927754763608,24532⋅311121148192,94⋅6,43⋅898385136749
1306893874⋅94,3⋅1868253,5⋅7584436,2103⋅83,5⋅7,-7⋅1,40⋅9,311003⋅19,-28896⋅13,-1⋅0,209⋅36228662230033,18169558⋅460736815,18169558⋅460736815,22⋅79264339657015,7⋅293939151972486,23743⋅101550672236,93⋅1,43⋅68435079729144
1306893875⋅15,3⋅1871502,5⋅7587213,2087⋅92,3⋅8,-3⋅8,40⋅9,311026⋅94,-28863⋅63,-1⋅0,211⋅13674795656,19330528⋅718221128,19330528⋅718221128,21⋅307073233685347,7⋅4067168118976285,23055⋅64411148501,91⋅89999999999999,43⋅486239467457665
1306893875⋅36,3⋅1874681,5⋅7589937,2075⋅16,1⋅5,-0⋅2,40⋅7,311050⋅16,-28831⋅77,-1⋅0,202⋅45756026674258,22493085⋅20385329,22493085⋅20385329,20⋅911662398830153,7⋅360267910540105,23467⋅950041066717,92⋅1,43⋅3049697824183
1306893875⋅57,3⋅1877775,5⋅7592611,2065⋅15,-0⋅9,2⋅5,40⋅4,311072⋅75,-28800⋅49,-1⋅0,195⋅034337121511,23779560⋅908086687,23779560⋅908086687,20⋅621478194450248,7⋅212948948933171,23237⋅11910523851,92⋅0,43⋅14178955494673
1306893875⋅78,3⋅1880942,5⋅7595392,2057⋅23,-3⋅9,6⋅2,39⋅9,311095⋅84,-28768⋅0,-1⋅0,198⋅78730317041658,25410371⋅213650215,25410371⋅213650215,22⋅814949480800554,7⋅458868443262507,23888⋅589686743522,89⋅80000000000001,42⋅996346641560905
1306893875⋅99,3⋅1884024,5⋅7598158,2051⋅65,-7⋅2,8⋅9,39⋅2,311118⋅28,-28735⋅71,-1⋅0,194⋅42357252960167,26034481⋅753437173,26034481⋅753437173,23⋅21319473243503,7⋅24320029018341,23866⋅45672705883,90⋅90000000000003,42⋅86921518924244
1306893876⋅21,3⋅1887183,5⋅7601084,2048⋅06,-11⋅5,11⋅6,38⋅3,311141⋅22,-28701⋅62,-1⋅0,192⋅78895862449028,29840637⋅050912958,29840637⋅050912958,24⋅006897426990275,7⋅332179291868335,24380⋅592685493997,87⋅60000000000002,42⋅76033395564664
1306893876⋅42,3⋅1890094,5⋅7603892,2046⋅64,-16⋅9,13⋅5,37⋅0,311162⋅25,-28668⋅95,-1⋅0,190⋅42231335850371,33197365⋅054077912,33197365⋅054077912,24⋅58197117104227,7⋅270696415594389,24098⋅222370568998,87⋅2,42⋅66980245958364
1306893876⋅63,3⋅1892988,5⋅7606825,2046⋅93,-22⋅8,14⋅7,35⋅7,311183⋅06,-28634⋅9,-1⋅0,195⋅26923769125818,34025319⋅638038576,34025319⋅638038576,24⋅710612511761667,7⋅095919555681424,24881⋅907435000805,84⋅89999999999999,42⋅597222625812876
1306893876⋅84,3⋅1895678,5⋅760972,2048⋅66,-30⋅7,15⋅3,34⋅0,311202⋅31,-28601⋅38,-1⋅0,189⋅42585024882115,35679630⋅08171827,35679630⋅08171827,22⋅75183889102649,6⋅988750909388987,24795⋅313429928705,82⋅89999999999999,42⋅54100215337193
1306893877⋅05,3⋅1898251,5⋅7612681,2051⋅48,-39⋅3,15⋅5,32⋅3,311220⋅56,-28567⋅18,-1⋅0,190⋅17450427591328,36445176⋅242603056,36445176⋅242603056,23⋅20319172056576,6⋅914989432424134,25659⋅973342745274,80⋅89999999999999,42⋅500926694054336
1306893877⋅26,3⋅1900668,5⋅7615686,2055⋅05,-50⋅0,16⋅0,30⋅3,311237⋅56,-28532⋅58,-1⋅0,189⋅3622769571746,35347240⋅205319576,35347240⋅205319576,22⋅73907584902949,6⋅842860844016945,26275⋅808305865008,82⋅5,42⋅47576374567289
1306893877⋅47,3⋅1902948,5⋅7618782,2059⋅15,-60⋅3,17⋅0,28⋅1,311253⋅41,-28497⋅04,-1⋅0,191⋅22840219525227,35358737⋅41550471,35358737⋅41550471,22⋅31372975764575,6⋅794479153998602,25899⋅806869119388,80⋅2,42⋅463507621438424
1306893877⋅68,3⋅1905027,5⋅762193,2063⋅46,-71⋅4,18⋅1,25⋅4,311267⋅63,-28461⋅02,-1⋅0,190⋅31536586096797,36823235⋅63508121,36823235⋅63508121,21⋅99853714409549,6⋅876109359352594,26203⋅632112177715,80⋅3,42⋅46221387690649
1306893877⋅9,3⋅1907008,5⋅7625365,2068⋅03,-81⋅4,18⋅9,22⋅3,311280⋅84,-28421⋅85,-1⋅0,193⋅65791192111294,37032660⋅97732332,37032660⋅97732332,21⋅47447995911035,6⋅774980833099216,25725⋅436208892886,83⋅10000000000001,42⋅47048159344192
1306893878⋅11,3⋅190868,5⋅7628807,2072⋅15,-89⋅9,19⋅1,19⋅3,311291⋅66,-28382⋅77,-1⋅0,198⋅52681142645483,36077493⋅8035542,36077493⋅8035542,20⋅763812129901083,6⋅9212820893103695,25110⋅55280143566,85⋅2,42⋅48617494427307
1306893878⋅33,3⋅1910056,5⋅7632309,2075⋅54,-97⋅8,18⋅4,15⋅8,311300⋅03,-28343⋅17,-1⋅0,188⋅84570890191318,34302856⋅66911911,34302856⋅66911911,20⋅165408751940642,6⋅817622695169596,25573⋅446023967772,86⋅4,42⋅50721168967989
1306893878⋅54,3⋅1911142,5⋅7635889,2077⋅9,-104⋅1,17⋅1,12⋅4,311306⋅09,-28302⋅85,-1⋅0,198⋅48558641810337,35442951⋅966375805,35442951⋅966375805,21⋅10678653506367,6⋅82074355342625,25365⋅929283013505,83⋅7,42⋅53114213587411
1306893878⋅75,3⋅1911905,5⋅7639378,2078⋅94,-108⋅7,15⋅9,9⋅3,311309⋅66,-28263⋅71,-1⋅0,190⋅99460078565411,33570477⋅414716616,33570477⋅414716616,23⋅160671391975566,7⋅138202570632179,24736⋅87780181548,84⋅39999999999999,42⋅55564672904997
1306893878⋅97,3⋅1912393,5⋅764306,2078⋅6,-112⋅5,14⋅2,5⋅8,311310⋅91,-28222⋅56,-1⋅0,190⋅65418300455397,35962317⋅92422767,35962317⋅92422767,25⋅28122798958455,7⋅19328779825666,25438⋅80151966913,86⋅4,42⋅578566676556534
1306893879⋅18,3⋅1912564,5⋅764673,2076⋅64,-115⋅1,12⋅0,2⋅3,311309⋅66,-28181⋅7,-1⋅0,198⋅12234109980602,40979671⋅69975698,40979671⋅69975698,25⋅98051372044497,7⋅143162783368407,25359⋅95993824898,87⋅5,42⋅59782739396685
1306893879⋅39,3⋅191244,5⋅7650218,2073⋅21,-116⋅5,9⋅9,359⋅2,311306⋅19,-28143⋅02,-1⋅0,188⋅60533599957728,43869840⋅36627464,43869840⋅36627464,26⋅217171043799173,7⋅0569425216307575,24699⋅279011967214,85⋅0,42⋅611729406215325
1306893879⋅61,3⋅1912003,5⋅7653892,2067⋅81,-117⋅1,7⋅4,355⋅8,311300⋅13,-28102⋅43,-1⋅0,190⋅81072207783495,50200567⋅28657377,50200567⋅28657377,24⋅651104693958946,7⋅276939576454432,25291⋅91231085638,85⋅60000000000002,42⋅618358890029846
1306893879⋅82,3⋅1911265,5⋅7657496,2060⋅63,-117⋅0,4⋅9,352⋅4,311291⋅72,-28062⋅76,-1⋅0,198⋅44345873172387,57379141⋅03178161,57379141⋅03178161,24⋅655440857310055,7⋅272120489511071,25131⋅1232591633,87⋅70000000000002,42⋅61619244208584
1306893880⋅03,3⋅1910285,5⋅7660871,2052⋅14,-116⋅4,2⋅6,349⋅2,311281⋅56,-28025⋅77,-1⋅0,189⋅10920190841725,59718074⋅63108897,59718074⋅63108897,24⋅739722982034102,7⋅0515956119107654,25224⋅90135992253,85⋅8,42⋅60402818136843
1306893880⋅24,3⋅1909038,5⋅7664166,2042⋅07,-115⋅3,0⋅2,345⋅7,311269⋅34,-27989⋅8,-1⋅0,188⋅84656739678246,65567097⋅02475654,65567097⋅02475654,23⋅42431445929128,6⋅817693236642736,25302⋅226229142798,83⋅89999999999999,42⋅58100105975863
1306893880⋅46,3⋅1907471,5⋅7667489,2030⋅04,-113⋅8,-2⋅2,342⋅0,311254⋅59,-27953⋅67,-1⋅0,186⋅99312426228457,72914326⋅68129407,72914326⋅68129407,23⋅1054095920138,6⋅832320185550051,24560⋅920128163063,83⋅5,42⋅54616947620657
1306893880⋅67,3⋅1905643,5⋅7670684,2016⋅54,-112⋅0,-4⋅2,338⋅7,311237⋅84,-27919⋅11,-1⋅0,194⋅87138400271886,74789853⋅92496857,74789853⋅92496857,20⋅461157548551913,6⋅868951619480763,24288⋅789691214573,83⋅9,42⋅49919659781638
1306893880⋅88,3⋅190356,5⋅7673736,2001⋅67,-109⋅7,-6⋅4,334⋅8,311219⋅19,-27886⋅26,-1⋅0,191⋅23954813150021,79197510⋅29121993,79197510⋅29121993,18⋅831028195136394,6⋅62383577324166,25045⋅421563829914,85⋅30000000000001,42⋅44004414812259
1306893881⋅09,3⋅1901362,5⋅7676488,1986⋅44,-107⋅4,-8⋅2,331⋅2,311199⋅84,-27856⋅8,-1⋅0,181⋅0043131530856,82246420⋅06799029,82246420⋅06799029,19⋅326935102489585,6⋅775047789394598,24560⋅40436943257,83⋅7,42⋅36949296702022
1306893881⋅3,3⋅189877,5⋅767928,1968⋅98,-104⋅5,-10⋅0,327⋅1,311177⋅34,-27827⋅1,-1⋅0,194⋅3564557263739,80970832⋅49737878,80970832⋅49737878,17⋅80527812887098,6⋅768478184666672,23661⋅277017344553,84⋅80000000000001,42⋅28707608163089
1306893881⋅51,3⋅1896034,5⋅7681824,1951⋅06,-101⋅7,-11⋅5,323⋅3,311153⋅88,-27800⋅22,-1⋅0,188⋅78954496370235,80010899⋅19512396,80010899⋅19512396,18⋅86858391986838,6⋅830457111908287,24433⋅033312209725,86⋅5,42⋅19356667655653
1306893881⋅72,3⋅1893092,5⋅7684189,1932⋅33,-98⋅3,-12⋅9,319⋅0,311128⋅94,-27775⋅44,-1⋅0,188⋅6230091044852,79438542⋅36338855,79438542⋅36338855,20⋅566499358037458,6⋅920933878722678,24302⋅711698472805,88⋅1,42⋅08985276579537
1306893881⋅94,3⋅1889789,5⋅7686482,1911⋅91,-94⋅6,-14⋅1,314⋅5,311101⋅16,-27751⋅64,-1⋅0,189⋅62781299420723,77614049⋅1005378,77614049⋅1005378,22⋅389085241626503,6⋅880998787726744,23743⋅730742452546,89⋅4,41⋅97600324698522
1306893882⋅15,3⋅1886403,5⋅7688503,1891⋅6,-91⋅2,-14⋅9,310⋅4,311072⋅94,-27730⋅9,-1⋅0,192⋅25132736786048,76487621⋅13469042,76487621⋅13469042,22⋅53329470893275,6⋅997261061032398,24338⋅62801847669,92⋅00000000000001,41⋅85310517174464
1306893882⋅36,3⋅188274,5⋅769037,1870⋅32,-87⋅2,-15⋅6,305⋅7,311042⋅63,-27712⋅02,-1⋅0,197⋅68769301385242,75462413⋅38591005,75462413⋅38591005,23⋅013005778190855,7⋅167191730166319,24840⋅938141719646,91⋅10000000000002,41⋅72162551295199
1306893882⋅58,3⋅1878944,5⋅7692007,1849⋅01,-83⋅1,-16⋅0,301⋅1,311011⋅41,-27695⋅76,-1⋅0,187⋅05207639159397,75431835⋅2341045,75431835⋅2341045,24⋅44753045018794,7⋅187182352260715,24630⋅833022782048,92⋅30000000000003,41⋅58304174217333
1306893882⋅8,3⋅1874808,5⋅7693491,1826⋅63,-79⋅0,-16⋅0,296⋅4,310977⋅63,-27681⋅36,-1⋅0,195⋅75393059978495,73197883⋅93973802,73197883⋅93973802,25⋅223838270839718,7⋅212716542448066,25464⋅709441886876,94⋅30000000000001,41⋅437660071132214
1306893883⋅01,3⋅1870602,5⋅769472,1804⋅75,-75⋅1,-15⋅9,292⋅2,310943⋅47,-27669⋅83,-1⋅0,201⋅37711752483887,72693881⋅01844545,72693881⋅01844545,27⋅262884764438173,7⋅24429595441254,24786⋅810414007225,92⋅9,41⋅28691203963615
1306893883⋅22,3⋅1866449,5⋅7695683,1784⋅08,-71⋅0,-15⋅3,287⋅7,310909⋅94,-27661⋅24,-1⋅0,192⋅79109146476665,73568093⋅16000152,73568093⋅16000152,24⋅732313492055237,7⋅116650656916002,24986⋅897742672467,93⋅80000000000001,41⋅131999528700014
1306893883⋅43,3⋅1862045,5⋅7696467,1763⋅21,-67⋅3,-14⋅5,283⋅8,310874⋅53,-27654⋅76,-1⋅0,199⋅20300993065305,71734082⋅1844788,71734082⋅1844788,24⋅92346257514394,6⋅9550931620065315,25272⋅191596923025,95⋅20000000000002,40⋅974476562820755
1306893883⋅64,3⋅1857646,5⋅7697026,1743⋅54,-63⋅4,-13⋅2,279⋅6,310839⋅31,-27650⋅77,-1⋅0,194⋅33688502825663,72222483⋅47435951,72222483⋅47435951,24⋅21873766257191,7⋅046003334843972,25279⋅36907237424,95⋅8,40⋅815613920651025
1306893883⋅85,3⋅1852903,5⋅7697407,1723⋅63,-60⋅0,-11⋅9,276⋅0,310801⋅5,-27648⋅94,-1⋅0,205⋅2019606922131,71992001⋅48681776,71992001⋅48681776,23⋅47253384162646,7⋅030899390517055,25554⋅20181132222,95⋅0,40⋅65584795389685
1306893884⋅06,3⋅1848286,5⋅7697569,1705⋅57,-56⋅3,-10⋅2,272⋅2,310764⋅88,-27649⋅47,-1⋅0,196⋅20945991280476,72063277⋅97780614,72063277⋅97780614,22⋅184694552952116,6⋅960114681524271,26181⋅063218803163,94⋅70000000000002,40⋅49788863631156
1306893884⋅27,3⋅184355,5⋅7697542,1688⋅38,-53⋅1,-8⋅5,269⋅0,310727⋅41,-27652⋅17,-1⋅0,198⋅697328752862,70777140⋅08842163,70777140⋅08842163,20⋅91543793614817,6⋅783008433688847,25414⋅10089290187,94⋅30000000000001,40⋅34231777016983
1306893884⋅48,3⋅1838592,5⋅7697316,1671⋅87,-49⋅7,-6⋅4,265⋅7,310688⋅31,-27657⋅19,-1⋅0,205⋅68735513721282,71914529⋅46172167,71914529⋅46172167,21⋅42107274724143,6⋅724544350452259,25465⋅327693955525,96⋅8,40⋅19039847883124
1306893884⋅69,3⋅1833865,5⋅7696925,1657⋅56,-46⋅7,-4⋅4,262⋅8,310651⋅19,-27663⋅92,-1⋅0,194⋅49359984745456,73034850⋅71366379,73034850⋅71366379,21⋅85398853823211,6⋅758081696543348,25623⋅388761514234,96⋅20000000000002,40⋅043837892654516
1306893884⋅9,3⋅1829039,5⋅7696358,1644⋅45,-43⋅4,-2⋅1,259⋅9,310613⋅41,-27672⋅65,-1⋅0,197⋅44699405174848,70424434⋅69718881,70424434⋅69718881,22⋅1636452541262,6⋅7081552717146264,25632⋅454951151933,96⋅2,39⋅9043737631707
1306893885⋅12,3⋅1823823,5⋅7695569,1632⋅01,-40⋅0,0⋅4,257⋅2,310572⋅69,-27684⋅05,-1⋅0,203⋅051372179162,69102718⋅85821605,69102718⋅85821605,20⋅467853436735076,6⋅806074512654282,25486⋅359514877804,95⋅9,39⋅77213623036231
1306893885⋅33,3⋅1818864,5⋅7694659,1621⋅91,-37⋅2,2⋅8,254⋅9,310534⋅09,-27696⋅67,-1⋅0,202⋅1263381172952,68984826⋅73044066,68984826⋅73044066,21⋅85342888838959,6⋅876735841579666,25385⋅160372185666,95⋅00000000000001,39⋅647990342348315
1306893885⋅54,3⋅1814011,5⋅7693625,1613⋅77,-34⋅1,5⋅6,252⋅6,310496⋅44,-27710⋅62,-1⋅0,198⋅0724061444977,67000471⋅54993742,67000471⋅54993742,23⋅59187278032634,7⋅205775777073604,25925⋅908256879306,94⋅7,39⋅53358964243579
1306893885⋅75,3⋅180923,5⋅7692477,1607⋅46,-31⋅3,8⋅2,250⋅7,310459⋅41,-27725⋅79,-1⋅0,196⋅0109469021654,63225892⋅163480945,63225892⋅163480945,22⋅903152078214053,7⋅20604988939551,25571⋅83850144917,94⋅70000000000002,39⋅42941641408934
1306893885⋅96,3⋅1804257,5⋅7691154,1602⋅81,-28⋅3,11⋅1,248⋅8,310421⋅0,-27742⋅99,-1⋅0,204⋅82661772425837,64009095⋅50788193,64009095⋅50788193,23⋅510371165536633,7⋅232979580617472,25413⋅923770984482,94⋅90000000000002,39⋅33692516299572
1306893886⋅17,3⋅1799494,5⋅7689776,1600⋅28,-25⋅5,13⋅8,247⋅4,310384⋅28,-27760⋅71,-1⋅0,197⋅8117657326209,62506630⋅34974587,62506630⋅34974587,23⋅73649131390908,7⋅480591823217224,25409⋅052431231197,93⋅10000000000001,39⋅256322582068336
1306893886⋅38,3⋅1794789,5⋅7688324,1599⋅78,-22⋅5,17⋅0,246⋅1,310348⋅09,-27779⋅22,-1⋅0,196⋅9288013308499,57847173⋅56672353,57847173⋅56672353,25⋅361236728463787,7⋅7887743802226685,25343⋅32898234644,92⋅60000000000001,39⋅18849668530544
1306893886⋅6,3⋅1789957,5⋅7686753,1601⋅43,-19⋅5,20⋅2,245⋅0,310310⋅97,-27799⋅11,-1⋅0,194⋅960302230416,56118782⋅599131554,56118782⋅599131554,26⋅56995811081775,7⋅7181644944911625,25026⋅50062866491,92⋅5,39⋅134572800791
1306893886⋅81,3⋅1785344,5⋅768519,1605⋅12,-16⋅7,23⋅1,244⋅2,310275⋅56,-27818⋅8,-1⋅0,197⋅14742254715625,52348086⋅11604054,52348086⋅11604054,25⋅397451332563644,7⋅643312527301519,25704⋅231084819385,92⋅20000000000002,39⋅09442844383562
1306893887⋅02,3⋅1780784,5⋅7683596,1610⋅94,-13⋅4,26⋅3,243⋅6,310240⋅59,-27838⋅81,-1⋅0,197⋅27049258806971,47585963⋅364528686,47585963⋅364528686,26⋅754589050923418,7⋅545388046281964,25316⋅137806117928,93⋅0,39⋅06877555669651
1306893887⋅23,3⋅1776449,5⋅7682049,1618⋅52,-10⋅3,29⋅2,243⋅2,310207⋅41,-27858⋅19,-1⋅0,189⋅91494262941856,43531466⋅91569677,43531466⋅91569677,28⋅000176027617233,7⋅390588779867096,25807⋅693185249558,92⋅30000000000001,39⋅05844856632031
1306893887⋅44,3⋅1772214,5⋅768052,1627⋅96,-6⋅7,32⋅3,243⋅0,310174⋅97,-27877⋅3,-1⋅0,188⋅21843447138355,39509511⋅3407613,39509511⋅3407613,28⋅777453011362372,7⋅39258489769386,25441⋅548499713426,93⋅30000000000001,39⋅063080018638765
1306893887⋅65,3⋅176796,5⋅7678983,1639⋅45,-3⋅2,34⋅8,243⋅1,310142⋅41,-27896⋅53,-1⋅0,191⋅537564420164,34621944⋅7320091,34621944⋅7320091,29⋅387697009429104,7⋅282014849583359,25229⋅76209636729,90⋅6,39⋅08273881128969
1306893887⋅86,3⋅1763868,5⋅7677518,1652⋅48,0⋅8,37⋅3,243⋅4,310111⋅06,-27914⋅87,-1⋅0,187⋅02567391470356,29894824⋅6314374,29894824⋅6314374,30⋅950139683867235,7⋅362637533088709,25391⋅83751051085,88⋅7,39⋅1172029407735
1306893888⋅08,3⋅1759872,5⋅7676116,1667⋅0,5⋅2,39⋅7,244⋅1,310080⋅41,-27932⋅46,-1⋅0,176⋅8677720162143,26362021⋅25068854,26362021⋅25068854,29⋅570413134433675,7⋅383344804642302,24835⋅513178036304,89⋅7,39⋅16634226710771
1306893888⋅29,3⋅1755873,5⋅7674759,1683⋅26,9⋅4,41⋅9,245⋅0,310049⋅75,-27949⋅56,-1⋅0,187⋅35392800073402,20926267⋅15104441,20926267⋅15104441,28⋅893838872771667,7⋅26040218131863,24320⋅47689799304,90⋅10000000000001,39⋅22986588915496
1306893888⋅5,3⋅1752179,5⋅7673561,1699⋅81,14⋅2,44⋅3,246⋅2,310021⋅34,-27964⋅73,-1⋅0,175⋅45303541386693,20308048⋅143366437,20308048⋅143366437,29⋅162607958941653,7⋅293996645056982,24536⋅682297657848,87⋅60000000000001,39⋅306441785917855
