flight id:801
flight code:F-15C
origin:US
date:2011-06-01
from:gelendzhik
to:kutaisi
motor(s):2
mass aircraft:29498
mass fuel:29498
lift coef:1.408162940600709
drag coef:0.016385370250972982

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894251⋅96,8⋅6354063,3⋅6664555,17550⋅1646036,-31⋅5,-21⋅8,317⋅5,2534199⋅7530104,-719031⋅1581796,-1⋅0,590⋅3895257115714,54487⋅747661890535,54487⋅747661890535,297⋅83492493653193,0⋅07474477179046177,3⋅7925778426860925,86⋅60000000000001,0⋅7676245706483437
1306894252⋅17,8⋅6350507,3⋅6667315,17447⋅999246,-30⋅3,-19⋅9,315⋅7,2534091⋅0915896,-718942⋅6739248,-1⋅0,560⋅5844941434448,78342⋅14264770558,78342⋅14264770558,296⋅77591817117076,0⋅07563692008556515,3⋅7469931102336522,85⋅8,0⋅7629934245416068
1306894253⋅02,8⋅6334317,3⋅6678035,17091⋅8968724,-25⋅8,-11⋅6,308⋅9,2533605⋅5272696,-718607⋅0439928,-1⋅0,549⋅5284185454047,99308⋅33484501654,99308⋅33484501654,297⋅0591345318461,0⋅07751477970634074,3⋅6974007820391597,84⋅10000000000001,0⋅7578884923456313
1306894253⋅23,8⋅6329713,3⋅668068,17014⋅7971324,-24⋅9,-9⋅6,307⋅6,2533469⋅3724096,-718526⋅3681371999,-1⋅0,567⋅1965064961352,115316⋅76303689016,115316⋅76303689016,297⋅6898946470089,0⋅07607305302246932,3⋅702463774497372,82⋅9,0⋅7529600146553428
1306894253⋅44,8⋅632516,3⋅668316,16946⋅9493612,-23⋅9,-7⋅4,306⋅1,2533335⋅2516704,-718451⋅5321768,-1⋅0,540⋅4238723522653,135224⋅15250034968,135224⋅15250034968,298⋅55605761625526,0⋅07652938777893899,3⋅638708868640659,81⋅30000000000001,0⋅7482230723981249
1306894253⋅66,8⋅6320415,3⋅6685616,16884⋅0556584,-23⋅1,-5⋅2,304⋅8,2533196⋅0456292,-718378⋅1725944,-1⋅0,520⋅1268110508406,141617⋅59827054018,141617⋅59827054018,298⋅2724237124522,0⋅07763927872639012,3⋅5139797337953333,82⋅4,0⋅7436695509633041
1306894253⋅87,8⋅6315533,3⋅6688023,16826⋅936234,-22⋅8,-3⋅2,303⋅5,2533053⋅5259395996,-718307⋅1096,-1⋅0,543⋅9442607730892,140025⋅01814344502,140025⋅01814344502,298⋅5147577179516,0⋅07955142254798414,3⋅3900547578546054,82⋅50000000000001,0⋅7399725802721406
1306894254⋅29,8⋅6305679,3⋅6692544,16732⋅8417428,-20⋅9,0⋅9,301⋅2,2532767⋅2726495997,-718175⋅9416167999,-1⋅0,527⋅6780261685054,147735⋅80897441172,147735⋅80897441172,296⋅85901993355515,0⋅07902521282781334,3⋅4321291064300694,82⋅7,0⋅7363641813220093
1306894255⋅56,8⋅6274031,3⋅670478,16590⋅5189036,-16⋅4,13⋅9,295⋅5,2531858⋅4799695997,-717837⋅94948,-1⋅0,519⋅3191353231988,140549⋅793479476,140549⋅793479476,296⋅2628379171676,0⋅08103813152194136,3⋅3939855097756157,83⋅4,0⋅7335877596247216
1306894255⋅77,8⋅6268607,3⋅6706621,16587⋅92704,-15⋅8,15⋅9,294⋅9,2531704⋅0836392,-717789⋅3602396,-1⋅0,518⋅1720467895376,130098⋅87866413484,130098⋅87866413484,295⋅3430981369245,0⋅0815766415109449,3⋅4278151921424604,85⋅2,0⋅731079655950181
1306894256⋅41,8⋅6252336,3⋅6711828,16616⋅339114399998,-14⋅1,22⋅5,293⋅1,2531241⋅8789,-717655⋅1410751999,-1⋅0,506⋅0064005719702,129442⋅20791708436,129442⋅20791708436,296⋅71958740277586,0⋅08212647602875962,3⋅391764918750848,82⋅4,0⋅7289007298784398
1306894256⋅62,8⋅6247162,3⋅6713395,16636⋅745939200002,-13⋅5,24⋅8,292⋅5,2531095⋅2581604,-717615⋅67257,-1⋅0,489⋅65010876865176,122926⋅08458843971,122926⋅08458843971,297⋅417449697954,0⋅08298813998810799,3⋅509223851116032,85⋅80000000000001,0⋅7270078055564801
1306894256⋅83,8⋅6241832,3⋅6714969,16663⋅451976800003,-13⋅0,26⋅8,292⋅1,2530944⋅5691792,-717576⋅4993404,-1⋅0,505⋅0806831888773,104761⋅88596268967,104761⋅88596268967,297⋅43854043460516,0⋅08292657231165083,3⋅4867959278833087,85⋅4,0⋅7260081008320707
1306894257⋅48,8⋅622597,3⋅6719433,16778⋅6094608,-11⋅2,33⋅5,290⋅7,2530496⋅9313696,-717467⋅9363448,-1⋅0,490⋅19162419706936,102868⋅35398815917,102868⋅35398815917,296⋅1377869437391,0⋅0819195636075039,3⋅4096912895327693,86⋅0,0⋅7254569962826394
1306894257⋅7,8⋅6220911,3⋅6720793,16827⋅0018508,-10⋅5,35⋅7,290⋅3,2530354⋅41168,-717435⋅6528792001,-1⋅0,469⋅26655423561937,91472⋅60120477004,91472⋅60120477004,294⋅47463885552935,0⋅08196636639497924,3⋅4373387300068936,87⋅9,0⋅7251771187673287
1306894258⋅54,8⋅6202146,3⋅6725663,17061⋅3194436,-7⋅8,44⋅0,290⋅3,2529826⋅6229492,-717322⋅2014319999,-1⋅0,470⋅05171055348865,67447⋅6830894491,67447⋅6830894491,294⋅90828835284407,0⋅08218383810388431,3⋅472478385257883,86⋅7,0⋅7255907342528931
1306894258⋅75,8⋅6197717,3⋅6726802,17130⋅7748264,-7⋅0,46⋅0,290⋅3,2529702⋅1478795996,-717295⋅79067,-1⋅0,463⋅362746200093,55062⋅02750862497,55062⋅02750862497,294⋅9681422970406,0⋅07981546483254653,3⋅5108421620378683,86⋅5,0⋅7262996909458063
1306894260⋅43,8⋅6167343,3⋅673504,17794⋅3247164,4⋅4,58⋅2,292⋅2,2528846⋅4719992,-717099⋅2027372,-1⋅0,440⋅1473879150682,39002⋅710904689884,39002⋅710904689884,295⋅9155302303965,0⋅07906753409085689,3⋅500841576718167,89⋅0,0⋅7287764844716158
1306894260⋅64,8⋅6164171,3⋅6736014,17887⋅1724884,7⋅3,58⋅6,293⋅0,2528756⋅4457496,-717074⋅5308204,-1⋅0,422⋅02107015289556,26720⋅33126131846,26720⋅33126131846,294⋅5853445167446,0⋅07614015041563453,3⋅5124334022177854,89⋅0,0⋅7318020094059989
1306894260⋅85,8⋅6161142,3⋅6736985,17980⋅676428400002,10⋅5,58⋅3,293⋅9,2528670⋅52055,-717049⋅4652028,-1⋅0,415⋅06922934908795,34113⋅51831066523,34113⋅51831066523,296⋅48822285555775,0⋅07442700376486369,3⋅5282556679678776,90⋅60000000000001,0⋅7350517578749403
1306894261⋅06,8⋅6158028,3⋅6738032,18081⋅4966416,14⋅7,57⋅2,294⋅9,2528581⋅7410195996,-717021⋅9061467999,-1⋅0,440⋅27355322038443,45881⋅64321116792,45881⋅64321116792,296⋅3235351387489,0⋅07274704181587638,3⋅6561269126984017,92⋅4,0⋅7384704586623418
1306894261⋅27,8⋅6155151,3⋅6739049,18178⋅1173796,19⋅4,55⋅8,295⋅9,2528499⋅7200196,-716994⋅609558,-1⋅0,416⋅19184194982006,57938⋅57091037077,57938⋅57091037077,297⋅41200785185134,0⋅07340951983401935,3⋅607191917242374,89⋅3,0⋅7420669919081861
1306894261⋅48,8⋅6152321,3⋅6740101,18275⋅6567528,25⋅8,54⋅0,297⋅0,2528418⋅71608,-716965⋅9678248,-1⋅0,417⋅4612351501913,59869⋅47419979391,59869⋅47419979391,297⋅52700863680957,0⋅07501466026855007,3⋅6371303797147863,92⋅1,0⋅7458288029318082
1306894261⋅69,8⋅6149611,3⋅6741153,18370⋅407412,32⋅8,52⋅4,297⋅9,2528340⋅79613,-716936⋅8339656,-1⋅0,404⋅9476407784449,51319⋅4669904539,51319⋅4669904539,297⋅24992456330017,0⋅07558406261953454,3⋅610121416429842,93⋅70000000000002,0⋅7495429980324205
1306894261⋅9,8⋅6146726,3⋅674232,18471⋅6869428,42⋅1,50⋅9,298⋅8,2528257⋅7580696,-716904⋅1567992,-1⋅0,433⋅93437299854116,38751⋅95611081066,38751⋅95611081066,299⋅31881645434896,0⋅07633757678607815,3⋅6417674861454494,92⋅30000000000001,0⋅7533805964576175
1306894262⋅96,8⋅6132835,3⋅674864,18949⋅0491628,99⋅9,55⋅3,304⋅3,2527854⋅6084504,-716721⋅1187356,-1⋅0,414⋅72556140859746,27438⋅886903821938,27438⋅886903821938,299⋅85488077126814,0⋅07573044945522649,3⋅6312763121866727,95⋅3,0⋅7577852989948003
1306894263⋅17,8⋅6130146,3⋅6750081,19038⋅517669599998,109⋅4,56⋅0,306⋅1,2527775⋅4745895998,-716677⋅7788392,-1⋅0,408⋅89316790038174,26185⋅859680851376,26185⋅859680851376,298⋅34027602604624,0⋅07491059767059167,3⋅6387728633587675,93⋅6,0⋅7622366988198221
1306894263⋅39,8⋅6127352,3⋅6751692,19129⋅5609796,118⋅6,55⋅6,308⋅0,2527692⋅83023,-716628⋅5006224,-1⋅0,407⋅10694522412626,32096⋅321556405717,32096⋅321556405717,296⋅73308675425886,0⋅07683782811552181,3⋅6464735994979702,92⋅7,0⋅7653522500009245
1306894264⋅46,8⋅6113914,3⋅6761079,19519⋅259154800002,147⋅1,48⋅3,315⋅9,2527287⋅64649,-716332⋅04392,-1⋅0,402⋅122384299073,36590⋅94514620136,36590⋅94514620136,296⋅92718593676034,0⋅0787760786365434,3⋅6322526008497062,91⋅5,0⋅769160452100662
1306894264⋅67,8⋅6111249,3⋅6763238,19583⋅9573196,150⋅2,46⋅1,317⋅0,2527205⋅8223404,-716262⋅4244952,-1⋅0,404⋅82853740051877,43324⋅49065499284,43324⋅49065499284,296⋅7238778869883,0⋅08011976412108175,3⋅654892446653253,90⋅80000000000001,0⋅7729014407270836
1306894264⋅88,8⋅6108716,3⋅6765365,19640⋅715851599998,152⋅9,43⋅7,317⋅9,2527127⋅9023904,-716193⋅4940468,-1⋅0,382⋅57749975591116,54416⋅893927128054,54416⋅893927128054,297⋅27694412639784,0⋅07903300519908486,3⋅6406448829034104,89⋅80000000000001,0⋅7765396187673287
1306894265⋅09,8⋅6106081,3⋅6767648,19694⋅88252,155⋅1,41⋅3,318⋅7,2527046⋅3078996,-716119⋅2158292,-1⋅0,396⋅99085795848015,64581⋅558132530095,64581⋅558132530095,295⋅53162958483483,0⋅07591697658513007,3⋅5907995722380983,92⋅1,0⋅7800787373150102
1306894265⋅3,8⋅6103527,3⋅6769924,19742⋅3562748,157⋅1,38⋅7,319⋅4,2526967⋅1412304,-716044⋅9048032,-1⋅0,382⋅79219775991066,70854⋅40782158451,70854⋅40782158451,296⋅28430253857067,0⋅07312606653786533,3⋅6702482088476254,90⋅6,0⋅7835010360901634
1306894265⋅51,8⋅6100993,3⋅6772237,19784⋅613494,158⋅7,36⋅4,320⋅0,2526888⋅20422,-715969⋅2158244,-1⋅0,378⋅77875660942266,76890⋅83411407942,76890⋅83411407942,298⋅29577576538264,0⋅0731423842807791,3⋅6678436972806048,88⋅7,0⋅7868008501759027
1306894265⋅72,8⋅6098502,3⋅677456,19821⋅2276684,160⋅2,33⋅7,320⋅6,2526810⋅28427,-715892⋅9691028,-1⋅0,371⋅60126066963227,73624⋅32826548113,73624⋅32826548113,297⋅5032169473775,0⋅07032030286783965,3⋅5425250069280296,88⋅5,0⋅7899497784348704
1306894266⋅98,8⋅608338,3⋅6789501,19937⋅3037876,166⋅2,18⋅4,323⋅0,2526334⋅1687692,-715399⋅6291919999,-1⋅0,374⋅7715534133166,63946⋅0424399979,63946⋅0424399979,297⋅7419698517537,0⋅06986176684043306,3⋅6236509468583464,86⋅7,0⋅7922557058189473
1306894267⋅19,8⋅6080882,3⋅6792081,19938⋅2224228,166⋅9,15⋅9,323⋅2,2526255⋅0021,-715314⋅0648848,-1⋅0,377⋅2131103302673,54456⋅561315991996,54456⋅561315991996,297⋅2851750508817,0⋅07212220175686053,3⋅696386756168141,88⋅80000000000001,0⋅7943550168425692
1306894267⋅4,8⋅6078429,3⋅6794642,19933⋅7932888,167⋅5,13⋅2,323⋅5,2526177⋅08215,-715229⋅025512,-1⋅0,373⋅54586566346165,44053⋅940022150455,44053⋅940022150455,299⋅7437835618232,0⋅0709017307353013,3⋅7142847259361034,87⋅0,0⋅7962315588373198
1306894268⋅46,8⋅6066534,3⋅6807382,19832⋅7434168,169⋅4,0⋅2,324⋅6,2525797⋅9482795997,-714804⋅9113252,-1⋅0,370⋅60679621182015,31559⋅582394957935,31559⋅582394957935,301⋅9343980193241,0⋅06964907293256287,3⋅7315984005601632,85⋅9,0⋅7969630220919132
1306894268⋅67,8⋅6064291,3⋅6809842,19797⋅572812000002,169⋅5,-2⋅3,324⋅8,2525726⋅1635004003,-714722⋅8903252,-1⋅0,370⋅99026279127963,21699⋅78822313301,21699⋅78822313301,301⋅7874616551445,0⋅07116117032238288,3⋅61710722718447,85⋅2,0⋅7974614582248966
1306894268⋅88,8⋅6062035,3⋅6812335,19756⋅3654616,169⋅6,-5⋅0,325⋅0,2525653⋅78817,-714639⋅6554144,-1⋅0,381⋅4787954974967,9095⋅473125011084,9095⋅473125011084,300⋅65110438357306,0⋅07335809618162088,3⋅5741298193555866,88⋅0,0⋅7977313073062614
1306894269⋅09,8⋅6059843,3⋅6814774,19710⋅4993184,169⋅8,-7⋅4,325⋅2,2525583⋅6766192,-714558⋅1921572,-1⋅0,378⋅6704876532147,6933⋅880628243986,6933⋅880628243986,301⋅89949496691474,0⋅07668183081622666,3⋅640639902842555,87⋅5,0⋅7977677465013621
1306894270⋅15,8⋅6049689,3⋅6826353,19407⋅6777864,168⋅4,-20⋅2,326⋅4,2525256⋅6096795998,-714170⋅4952944,-1⋅0,379⋅417637104205,20341⋅99026671032,20341⋅99026671032,301⋅39459297686,0⋅07607066289994203,3⋅5731553253774853,88⋅2,0⋅7969868300534181
1306894270⋅36,8⋅6047824,3⋅6828548,19331⋅988807600002,167⋅7,-22⋅9,326⋅7,2525196⋅3078404004,-714096⋅7748196,-1⋅0,394⋅6293032256182,33037⋅71032428454,33037⋅71032428454,300⋅04185375342036,0⋅07630562913623089,3⋅6294095302033944,88⋅0,0⋅7959307058189473
1306894270⋅57,8⋅6046057,3⋅6830655,19252⋅78933,167⋅1,-25⋅3,327⋅0,2525139⋅1227992,-714025⋅9742924,-1⋅0,391⋅43483492353636,48262⋅7965202019,48262⋅7965202019,299⋅85579969790405,0⋅07574461167210711,3⋅6844033659401,90⋅4,0⋅7946043497384574
1306894270⋅78,8⋅6044352,3⋅6832719,19168⋅3405084,166⋅4,-27⋅9,327⋅5,2525083⋅5453696,-713956⋅5189096,-1⋅0,398⋅01919326644884,60463⋅27234248097,60463⋅27234248097,300⋅59486502249916,0⋅07501883706688332,3⋅650691592384537,88⋅5,0⋅7928101021444065
1306894271⋅62,8⋅6038444,3⋅684025,18790⋅19089,162⋅1,-37⋅8,330⋅0,2524889⋅7789592,-713701⋅9257256,-1⋅0,402⋅0894312872269,72220⋅93535954422,72220⋅93535954422,300⋅86141486396923,0⋅07356827164773821,3⋅5878610953803136,89⋅60000000000001,0⋅7901313619869262
1306894271⋅83,8⋅6037254,3⋅6841886,18689⋅6659524,160⋅6,-40⋅1,331⋅0,2524850⋅1792204003,-713646⋅3154876,-1⋅0,394⋅8111570050424,83513⋅62964203057,83513⋅62964203057,300⋅74828680253336,0⋅07537471752160121,3⋅5764147773148665,90⋅8,0⋅7872283982948878
1306894272⋅04,8⋅6036122,3⋅6843517,18581⋅070148400002,158⋅9,-42⋅6,332⋅3,2524812⋅0558595997,-713590⋅7052496,-1⋅0,415⋅39979945982964,91222⋅55015993639,91222⋅55015993639,298⋅39835559031155,0⋅07509854642321645,3⋅624939459141182,93⋅3,0⋅7843078274287462
1306894272⋅25,8⋅6035122,3⋅6845047,18470⋅5714572,156⋅8,-44⋅8,333⋅8,2524778⋅0007404,-713538⋅3430432,-1⋅0,412⋅64160097065815,98152⋅3195894436,98152⋅3195894436,298⋅1955781760024,0⋅07336219509866529,3⋅737003744867241,92⋅8,0⋅7812114910332955
1306894272⋅89,8⋅6032842,3⋅6849276,18109⋅744674,147⋅7,-51⋅6,341⋅5,2524697⋅2264596,-713391⋅8535371999,-1⋅0,424⋅5661761118739,103083⋅12655198263,103083⋅12655198263,297⋅3558211874762,0⋅0738299037350155,3⋅7847211373639924,92⋅70000000000002,0⋅7773693759851764
1306894273⋅1,8⋅6032389,3⋅6850486,17986⋅9100244,143⋅2,-53⋅7,345⋅6,2524679⋅37869,-713349⋅2354256,-1⋅0,427⋅31712508306737,107380⋅27542889418,107380⋅27542889418,298⋅0760919036103,0⋅07037269698865943,3⋅8304501921336374,93⋅20000000000002,0⋅7733476677612046
1306894273⋅31,8⋅6032088,3⋅6851605,17862⋅9270808,138⋅2,-55⋅5,350⋅2,2524666⋅0584795997,-713309⋅4716448,-1⋅0,426⋅36131145469926,110448⋅63282261645,110448⋅63282261645,299⋅49031498581445,0⋅0740683744926023,3⋅7952106188156773,91⋅0,0⋅7697432495634793
1306894273⋅52,8⋅6031938,3⋅6852655,17735⋅072745999998,131⋅4,-57⋅3,356⋅5,2524657⋅23302,-713271⋅676368,-1⋅0,435⋅43881606504004,112466⋅36233707608,112466⋅36233707608,298⋅3855898766586,0⋅07644940470525866,3⋅83864935708161,93⋅19999999999999,0⋅7660171122056488
1306894274⋅36,8⋅603295,3⋅6855973,17211⋅1554064,91⋅9,-61⋅1,33⋅7,2524669⋅1424692,-713147⋅2341067999,-1⋅0,439⋅3318831366806,112670⋅4691489079,112670⋅4691489079,298⋅8314191633283,0⋅07739361272195519,3⋅831375127673262,93⋅8,0⋅7612532998696908
1306894274⋅57,8⋅6033621,3⋅6856587,17077⋅0674756,80⋅7,-61⋅0,44⋅3,2524684⋅29995,-713122⋅4965732,-1⋅0,448⋅0819102346173,112708⋅69760114067,112708⋅69760114067,298⋅38028023793873,0⋅0756160409936473,3⋅8262986194247475,95⋅2,0⋅7563736629493059
1306894274⋅99,8⋅6035471,3⋅6857545,16808⋅7931888,59⋅8,-59⋅3,63⋅8,2524729⋅6083504003,-713081⋅2564144001,-1⋅0,449⋅7061688171579,111076⋅48365199237,111076⋅48365199237,298⋅7979716563272,0⋅07490740469100622,3⋅7706284559297,92⋅4,0⋅7517504017944505
1306894275⋅2,8⋅6036652,3⋅6857892,16675⋅1317672,51⋅1,-57⋅9,71⋅8,2524759⋅75927,-713064⋅5241304,-1⋅0,451⋅49268201027115,108918⋅77440236734,108918⋅77440236734,298⋅2330140859891,0⋅07422503823172645,3⋅678102081539153,93⋅30000000000001,0⋅7470498221794023
1306894275⋅62,8⋅6039565,3⋅6858336,16406⋅332545999998,38⋅8,-54⋅5,83⋅0,2524836⋅0388,-713038⋅4414524,-1⋅0,459⋅2142435400102,107651⋅87587275259,107651⋅87587275259,298⋅8480088602237,0⋅07461029059063398,3⋅7254790564294384,94⋅60000000000001,0⋅7419754346028493
1306894276⋅25,8⋅6045255,3⋅6858365,16010⋅827284,27⋅3,-48⋅6,93⋅1,2524989⋅2212195997,-713017⋅9362023999,-1⋅0,463⋅77698476270245,103997⋅24565893749,103997⋅24565893749,299⋅0569323397822,0⋅0733753039421381,3⋅6130064990059885,93⋅80000000000001,0⋅7362360317157101
1306894276⋅88,8⋅6052558,3⋅6857657,15628⋅937507999999,19⋅0,-41⋅9,99⋅0,2525188⋅9259504,-713018⋅7564123999,-1⋅0,471⋅2929356309227,97647⋅39967304941,97647⋅39967304941,300⋅7377326106303,0⋅07210472377069736,3⋅5808701143465775,93⋅39999999999999,0⋅7304474818469437
1306894277⋅09,8⋅6055394,3⋅6857261,15503⋅970312399999,17⋅2,-39⋅8,100⋅2,2525267⋅0755592,-713023⋅5792471999,-1⋅0,484⋅1346492695981,90073⋅2918572568,90073⋅2918572568,299⋅2807963361314,0⋅07208265098020872,3⋅5869413756270654,91⋅20000000000002,0⋅7246539560376699
1306894278⋅14,8⋅6071607,3⋅6854307,14944⋅0293496,12⋅0,-28⋅1,104⋅4,2525717⋅1411904003,-713075⋅9086452,-1⋅0,473⋅7315873842494,82315⋅29486087819,82315⋅29486087819,297⋅6553596120293,0⋅07095164120355055,3⋅5777343989619497,94⋅20000000000002,0⋅7178431948828142
1306894278⋅77,8⋅6083108,3⋅6851883,14655⋅3154296,10⋅3,-21⋅2,105⋅2,2526037⋅8433004003,-713125⋅02282,-1⋅0,476⋅8784193268475,74661⋅6989480392,74661⋅6989480392,300⋅028962427473,0⋅06807080126029756,3⋅587782557086919,94⋅40000000000002,0⋅710657094707836
1306894279⋅4,8⋅6095841,3⋅6849082,14407⋅612009599998,8⋅9,-14⋅5,105⋅7,2526393⋅4207396,-713183⋅6842392,-1⋅0,480⋅7245025128146,64915⋅750076212826,64915⋅750076212826,299⋅64289724442693,0⋅07051054221239748,3⋅660691462557309,90⋅7,0⋅7041154936579673
1306894279⋅61,8⋅6100302,3⋅6848083,14335⋅138254000001,8⋅5,-12⋅9,105⋅8,2526518⋅0926595996,-713204⋅8784656,-1⋅0,481⋅0299757633827,57525⋅26504989438,57525⋅26504989438,297⋅7711260810017,0⋅07125337130730815,3⋅6769002251651406,92⋅30000000000001,0⋅697717659012298
1306894280⋅24,8⋅6114134,3⋅6844957,14148⋅8849672,7⋅2,-6⋅5,105⋅8,2526904⋅8052704004,-713271⋅6435596,-1⋅0,478⋅2068278920008,48494⋅45865387086,48494⋅45865387086,298⋅57145868105033,0⋅07163018193787826,3⋅6787057285248275,95⋅10000000000001,0⋅6915112066938378
1306894280⋅87,8⋅6128724,3⋅6841644,14008⋅1369312,5⋅8,-0⋅1,106⋅0,2527312⋅8761496,-713342⋅5753204,-1⋅0,481⋅88607886960244,39558⋅56993649,39558⋅56993649,298⋅37645889658336,0⋅07149192083879226,3⋅7301440705220683,96⋅30000000000003,0⋅6852882189423068
1306894281⋅08,8⋅6133683,3⋅6840522,13972⋅211733199998,5⋅3,2⋅0,106⋅0,2527451⋅4916395997,-713366⋅5910692,-1⋅0,480⋅06344501212226,34008⋅89577937056,34008⋅89577937056,298⋅6776028568037,0⋅07266808409634218,3⋅601212697423673,92⋅80000000000001,0⋅679608603894188
1306894281⋅5,8⋅6143749,3⋅683826,13916⋅1421776,4⋅2,5⋅3,105⋅8,2527733⋅02052,-713414⋅6553752,-1⋅0,481⋅2694013654188,31509⋅7899725127,31509⋅7899725127,297⋅33382040975243,0⋅07263573718510768,3⋅665828860570673,92⋅7,0⋅6747210054689912
1306894281⋅71,8⋅6148727,3⋅6837154,13896⋅161862,3⋅6,6⋅5,105⋅7,2527872⋅0625192,-713437⋅9821476,-1⋅0,471⋅200504180825,29544⋅311673104912,29544⋅311673104912,298⋅27271059021143,0⋅07304947342351988,3⋅693418456651084,90⋅2,0⋅6706778624243717
1306894282⋅13,8⋅6158974,3⋅6834922,13869⋅390207600001,1⋅2,8⋅1,105⋅2,2528158⋅0861504003,-713484⋅3404168,-1⋅0,481⋅36575486639157,31888⋅41246443399,31888⋅41246443399,300⋅1694100044651,0⋅07472986613673009,3⋅5636028439954885,92⋅9,0⋅6668638423018869
1306894282⋅34,8⋅6164295,3⋅6833794,13862⋅041125999998,0⋅3,8⋅6,104⋅9,2528306⋅5441604,-713507⋅3062967999,-1⋅0,497⋅39031945863366,39017⋅94810759979,39017⋅94810759979,301⋅3779712621997,0⋅07342709586807579,3⋅596842653301184,91⋅4,0⋅6643392031942754
1306894282⋅55,8⋅6169303,3⋅6832755,13858⋅563435600001,-0⋅5,8⋅9,104⋅6,2528446⋅2095192,-713528⋅0412056,-1⋅0,467⋅69989895883265,44261⋅08996540678,44261⋅08996540678,300⋅93227920079204,0⋅07443675965162068,3⋅5449826762737677,91⋅50000000000001,0⋅6624801152677662
1306894282⋅76,8⋅6174619,3⋅6831679,13858⋅0385012,-1⋅5,9⋅2,104⋅2,2528594⋅24102,-713549⋅1370067999,-1⋅0,494⋅6618756977623,57514⋅30952009244,57514⋅30952009244,302⋅04065421329017,0⋅0719282496110893,3⋅435340047762268,91⋅6,0⋅6611977771225344
