flight id:601
flight code:F-14A
origin:US
date:2011-06-01
from:novorossiysk
to:sochi-adler
motor(s):2
mass aircraft:41780
mass fuel:41780
lift coef:1.9650056483374456
drag coef:0.010121101720646569

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893844⋅65,2⋅8194252,5⋅8737127,13513⋅123792,23⋅7,73⋅5,143⋅5,922451⋅4402796,-58673⋅9520088,-1⋅0,411⋅7948096728,55041⋅35025010229,55041⋅35025010229,293⋅1870861772453,0⋅07414933585910974,3⋅6947077227099974,87⋅3,0⋅5714411567454036
1306893844⋅86,2⋅8195328,5⋅8735831,13618⋅865265199998,28⋅2,75⋅1,145⋅9,922482⋅0833252001,-58719⋅5228764,-1⋅0,386⋅86039170382264,52627⋅511510503275,52627⋅511510503275,295⋅36875807358183,0⋅07398390832514028,3⋅7349929966259467,90⋅10000000000001,0⋅5738632914785621
1306893845⋅07,2⋅819632,5⋅8734493,13731⋅8245864,32⋅5,76⋅5,148⋅5,922510⋅69225,-58766⋅7669724,-1⋅0,407⋅98549720912547,52984⋅34195666747,52984⋅34195666747,293⋅7106454472453,0⋅07289584349521566,3⋅713164235659091,91⋅2,0⋅5763219419597518
1306893845⋅28,2⋅8197116,5⋅8733253,13839⋅731414000002,37⋅6,78⋅0,151⋅9,922533⋅9534056,-58810⋅69742,-1⋅0,385⋅20559914631485,53271⋅992706533405,53271⋅992706533405,294⋅13240600378003,0⋅07116397070760211,3⋅6927930088610186,90⋅4,0⋅5788039410848611
1306893845⋅49,2⋅8197786,5⋅8732012,13950⋅8534648,42⋅6,79⋅1,155⋅3,922554⋅0649548,-58854⋅9231432,-1⋅0,392⋅96041434147384,57383⋅2240005388,57383⋅2240005388,294⋅45931809260225,0⋅0715474952923786,3⋅6290810308633743,93⋅30000000000001,0⋅581308599877512
1306893845⋅7,2⋅8198302,5⋅8730802,14061⋅745856800002,48⋅6,80⋅2,159⋅6,922570⋅0426456,-58898⋅2302312,-1⋅0,388⋅8822664410281,59689⋅88959951572,59689⋅88959951572,294⋅9852786633137,0⋅06907922610424577,3⋅696160102426647,95⋅0,0⋅5838353059142575
1306893845⋅91,2⋅8198667,5⋅8729619,14172⋅310164800001,54⋅4,81⋅1,164⋅0,922582⋅05052,-58940⋅7499176,-1⋅0,385⋅16735357789554,60195⋅41620513505,60195⋅41620513505,295⋅3574861122402,0⋅06989684222673112,3⋅615809883594436,94⋅60000000000002,0⋅586377092878387
1306893846⋅12,2⋅8198873,5⋅8728516,14277⋅1330028,61⋅2,81⋅8,169⋅2,922589⋅8589192,-58980⋅644931999996,-1⋅0,363⋅3282787517013,64338⋅78565895918,64338⋅78565895918,293⋅23119154571634,0⋅07030446020236199,3⋅5503056946310796,94⋅5,0⋅5889230137007841
1306893846⋅33,2⋅8198946,5⋅8727396,14384⋅8757884,67⋅6,82⋅2,174⋅3,922594⋅1568196,-59021⋅3601564,-1⋅0,372⋅19113783098356,68708⋅9715980417,68708⋅9715980417,292⋅6401718806114,0⋅06869850963956359,3⋅4969733758485386,92⋅30000000000001,0⋅5914627337357797
1306893846⋅54,2⋅8198873,5⋅872627,14494⋅3246108,74⋅7,82⋅4,180⋅1,922594⋅6489456,-59062⋅53469839999,-1⋅0,377⋅30822241649395,73045⋅94034525749,73045⋅94034525749,293⋅59466825951284,0⋅06824724345173029,3⋅5404863943271607,92⋅7,0⋅5940107980402418
1306893846⋅75,2⋅8198658,5⋅8725176,14601⋅1815696,81⋅2,82⋅4,185⋅5,922591⋅4993392,-59102⋅7249884,-1⋅0,368⋅12284568800817,73853⋅44774642457,73853⋅44774642457,294⋅8765350445927,0⋅0695411088925989,3⋅501338322451508,93⋅5,0⋅5965495994400668
1306893846⋅96,2⋅8198298,5⋅8724088,14707⋅8744864,88⋅3,82⋅2,191⋅3,922584⋅51115,-59142⋅9480868,-1⋅0,367⋅8672552126694,80946⋅1668430704,80946⋅1668430704,292⋅8656491872307,0⋅0700453199318639,3⋅5500110203513517,91⋅50000000000003,0⋅5990906208748874
1306893847⋅17,2⋅8197809,5⋅8723028,14811⋅713072399998,94⋅4,81⋅7,196⋅4,922574⋅1436956001,-59182⋅3181668,-1⋅0,358⋅76227254905035,75732⋅25493491294,75732⋅25493491294,292⋅9269425661021,0⋅07014191350799893,3⋅5854701664821618,90⋅80000000000001,0⋅6016103605949225
1306893847⋅38,2⋅8197198,5⋅8721999,14912⋅139584800001,100⋅7,81⋅0,201⋅7,922560⋅5282096,-59220⋅76961160001,-1⋅0,348⋅2224363855136,75517⋅76052024752,75517⋅76052024752,292⋅9914919517487,0⋅07140032060452767,3⋅645326821183648,90⋅60000000000002,0⋅6041126462467159
1306893847⋅59,2⋅8196445,5⋅8720955,15013⋅451924,106⋅0,80⋅2,206⋅2,922543⋅3037996,-59259⋅9756496,-1⋅0,353⋅068933398026,79372⋅1552814293,79372⋅1552814293,291⋅8532125334946,0⋅06936888974859358,3⋅6542063289735682,90⋅50000000000001,0⋅6065920425721752
1306893847⋅8,2⋅8195573,5⋅871993,15112⋅1067828,111⋅4,79⋅1,210⋅6,922522⋅8969747999,-59298⋅6567532,-1⋅0,345⋅9775532114131,81706⋅34665732336,81706⋅34665732336,290⋅64127033637135,0⋅0731759525254589,3⋅6542111059189253,87⋅7,0⋅6090428846544149
1306893848⋅01,2⋅8194566,5⋅8718897,15210⋅367940799999,115⋅8,78⋅0,214⋅3,922499⋅0124596,-59337⋅8627912,-1⋅0,347⋅3922316232241,83909⋅29895435186,83909⋅29895435186,292⋅7783136930384,0⋅07351960898319795,3⋅7140307218325024,90⋅0,0⋅6114650193875731
1306893848⋅22,2⋅8193459,5⋅871789,15304⋅8561328,120⋅2,76⋅7,217⋅9,922472⋅5688892,-59376⋅2814276,-1⋅0,337⋅04016506055183,88600⋅70921532737,88600⋅70921532737,294⋅49220618906696,0⋅07324168798995116,3⋅723606292430746,87⋅7,0⋅6138630399475034
1306893848⋅43,2⋅8192227,5⋅8716878,15398⋅2616476,123⋅7,75⋅3,220⋅8,922442⋅8116704,-59415⋅028148000005,-1⋅0,336⋅81661466261545,87978⋅62087015863,87978⋅62087015863,296⋅22391037277373,0⋅07472108409498078,3⋅6861974372700423,86⋅9,0⋅6162276068766371
1306893848⋅64,2⋅8190902,5⋅8715886,15488⋅2878972,127⋅3,73⋅8,223⋅7,922410⋅62663,-59453⋅24993399999,-1⋅0,328⋅53332538388304,84562⋅10536309856,84562⋅10536309856,294⋅2988566036081,0⋅07324509830851661,3⋅638241084098522,88⋅60000000000001,0⋅6185468544706878
1306893848⋅85,2⋅8189451,5⋅8714882,15577⋅428319999999,130⋅7,72⋅3,226⋅0,922375⋅1607496,-59492⋅062271200004,-1⋅0,329⋅8999046295965,84650⋅62753067535,84650⋅62753067535,294⋅2444991029772,0⋅07226144221919029,3⋅6093798762445886,88⋅1,0⋅6208247634820615
1306893849⋅06,2⋅8187826,5⋅8713839,15667⋅9466956,134⋅2,70⋅5,228⋅2,922335⋅3641604,-59532⋅6134536,-1⋅0,340⋅53241598851605,83001⋅65220254681,83001⋅65220254681,293⋅63028889903046,0⋅07436772011733499,3⋅6241881725906655,87⋅40000000000002,0⋅6230649318985094
1306893849⋅27,2⋅8186197,5⋅8712858,15750⋅7222888,136⋅4,68⋅9,230⋅0,922295⋅1738704,-59570⋅868048000004,-1⋅0,316⋅74299873687295,79675⋅53377329385,79675⋅53377329385,295⋅1661722458332,0⋅07673759593033588,3⋅600025322409452,87⋅10000000000002,0⋅6252559533333301
1306893849⋅48,2⋅8184446,5⋅8711863,15832⋅316779599998,138⋅7,67⋅0,231⋅7,922252⋅0308243999,-59609⋅8116188,-1⋅0,318⋅1266534271222,80644⋅73265802432,80644⋅73265802432,296⋅39368119372756,0⋅0751122974805119,3⋅525630609598051,87⋅2,0⋅6274030333858235
1306893849⋅69,2⋅8182622,5⋅8710879,15910⋅6632388,140⋅6,65⋅3,233⋅1,922206⋅9192743999,-59648⋅5255308,-1⋅0,311⋅8520408913268,78281⋅8901055789,78281⋅8901055789,297⋅07456152027345,0⋅07632600571844218,3⋅529037274284334,86⋅7,0⋅6294965263866984
1306893849⋅9,2⋅8180688,5⋅8709884,15987⋅205235999998,142⋅5,63⋅3,234⋅5,922158⋅9205852001,-59687⋅7315688,-1⋅0,311⋅97387107080965,77021⋅95838574697,77021⋅95838574697,297⋅230461127455,0⋅07286136880357331,3⋅5670569026031673,89⋅2,0⋅6315384227121578
1306893850⋅11,2⋅8178649,5⋅870888,16061⋅844345999998,144⋅0,61⋅5,235⋅7,922108⋅2644156001,-59727⋅4625412,-1⋅0,311⋅91946971113515,77429⋅93414979121,77429⋅93414979121,295⋅6277874148047,0⋅07099931578084923,3⋅5211319371107197,86⋅7,0⋅6335252009273808
1306893850⋅32,2⋅8176514,5⋅8707871,16134⋅0884428,145⋅5,59⋅5,236⋅8,922055⋅0819992,-59767⋅554406,-1⋅0,310⋅5939972718887,77612⋅74333059757,77612⋅74333059757,294⋅39274297528505,0⋅07475630319857357,3⋅5384892869392903,86⋅6,0⋅6354600762554647
1306893850⋅53,2⋅8174339,5⋅870688,16202⋅231489599999,147⋅1,57⋅6,237⋅8,922000⋅8169056001,-59807⋅0229112,-1⋅0,301⋅7629624038978,74207⋅97028142771,74207⋅97028142771,293⋅4615175273069,0⋅07190690352326579,3⋅6087660717108294,88⋅19999999999999,0⋅6373360058267684
1306893850⋅74,2⋅8172075,5⋅8705883,16267⋅9139064,149⋅3,55⋅5,238⋅7,921944⋅3536492,-59846⋅8195004,-1⋅0,300⋅44547306884607,72663⋅87021845546,72663⋅87021845546,293⋅359175916329,0⋅07363750266042514,3⋅5874540852234578,87⋅89999999999998,0⋅6391551331233564
1306893850⋅95,2⋅8169659,5⋅8704851,16332⋅808921599999,150⋅2,53⋅6,239⋅4,921883⋅9533847999,-59888⋅1580844,-1⋅0,308⋅24740453124457,70004⋅06582984162,70004⋅06582984162,294⋅1432814209513,0⋅07142359443072083,3⋅5578153983632674,88⋅10000000000001,0⋅6409176878040213
1306893851⋅16,2⋅8167202,5⋅8703832,16393⋅7341204,151⋅2,51⋅4,240⋅1,921822⋅53606,-59929⋅070159200004,-1⋅0,301⋅06505824738576,65182⋅5544653447,65182⋅5544653447,296⋅50465441877856,0⋅0705743344093323,3⋅456272971147761,88⋅00000000000001,0⋅6426111917410292
1306893851⋅37,2⋅8164831,5⋅8702874,16448⋅1960644,152⋅1,49⋅4,240⋅8,921763⋅1856643999,-59967⋅685646000005,-1⋅0,280⋅12481268678664,64502⋅10008285679,64502⋅10008285679,294⋅7996874311237,0⋅0697859565577085,3⋅430407180882933,88⋅60000000000001,0⋅6442386304986845
1306893851⋅58,2⋅8162265,5⋅8701861,16502⋅6580084,152⋅9,47⋅2,241⋅4,921698⋅7827752001,-60008⋅532104,-1⋅0,294⋅0855306305816,63140⋅96720328409,63140⋅96720328409,293⋅09196300091605,0⋅07054114324838649,3⋅3906322134043165,87⋅5,0⋅6458027599824989
1306893851⋅79,2⋅8159661,5⋅8700857,16553⋅5766452,153⋅6,45⋅2,241⋅9,921633⋅4940592,-60049⋅148903199995,-1⋅0,288⋅99139916985064,61081⋅70539605135,61081⋅70539605135,293⋅5525217049899,0⋅07090944979784959,3⋅4394214262526597,85⋅90000000000002,0⋅6473028912160947
1306893852⋅0,2⋅8156933,5⋅8699828,16602⋅526778,154⋅2,43⋅0,242⋅5,921565⋅0885452001,-60090⋅84837959999,-1⋅0,294⋅13656270725403,59329⋅949731229244,59329⋅949731229244,295⋅6658682907098,0⋅07366307726378613,3⋅3644329199399046,87⋅00000000000003,0⋅6487386414348174
1306893852⋅21,2⋅8154239,5⋅8698832,16646⋅7853096,154⋅7,40⋅9,242⋅9,921497⋅4376243999,-60131⋅3011368,-1⋅0,282⋅5857492538518,57326⋅48579057469,57326⋅48579057469,296⋅38866939035466,0⋅07687314501485461,3⋅351245993959018,89⋅4,0⋅6501035036395417
1306893852⋅43,2⋅8151331,5⋅8697779,16690⋅223631200002,154⋅6,38⋅6,243⋅4,921424⋅3405092,-60174⋅148907200004,-1⋅0,283⋅9482147829703,54297⋅27959240155,54297⋅27959240155,296⋅6386758059791,0⋅07415978339877072,3⋅3940886120980713,92⋅60000000000001,0⋅6514011523709503
1306893852⋅64,2⋅8148462,5⋅8696761,16728⋅937543199998,154⋅7,36⋅3,243⋅9,921352⋅1620292,-60215⋅684341600005,-1⋅0,286⋅8121521912838,51784⋅91043018111,51784⋅91043018111,296⋅94472883611155,0⋅07747979321504035,3⋅333527056041663,91⋅2,0⋅6526301331233563
1306893852⋅85,2⋅8145572,5⋅8695754,16764⋅0753396,154⋅8,34⋅2,244⋅3,921279⋅4586147999,-60256⋅8260752,-1⋅0,282⋅7011828558935,49722⋅97705669664,49722⋅97705669664,298⋅9785386779976,0⋅07569137273958053,3⋅2790937069724544,90⋅60000000000001,0⋅6537878430971097
1306893853⋅06,2⋅8142621,5⋅8694746,16796⋅0635296,154⋅9,31⋅9,244⋅8,921205⋅1147804,-60298⋅1318508,-1⋅0,283⋅3010198745566,47087⋅868585305616,47087⋅868585305616,298⋅9207748809174,0⋅07908827166251141,3⋅308613711515022,88⋅60000000000001,0⋅6548687704811865
1306893853⋅27,2⋅8139669,5⋅8693755,16824⋅344370400002,155⋅1,29⋅8,245⋅2,921130⋅8037543999,-60338⋅74865,-1⋅0,278⋅0162189569226,45009⋅141021188596,45009⋅141021188596,299⋅1422220036916,0⋅07837929417565184,3⋅3967576741840477,89⋅20000000000002,0⋅6558735276990342
1306893853⋅48,2⋅813656,5⋅8692732,16850⋅197389599998,155⋅9,27⋅5,245⋅6,921052⋅4572952001,-60380⋅841827200005,-1⋅0,288⋅70293670187914,42838⋅950126126925,42838⋅950126126925,300⋅2561345001176,0⋅0771232114209158,3⋅4584718881460232,88⋅10000000000001,0⋅6568115307611514
1306893853⋅69,2⋅8133514,5⋅8691746,16871⋅883742,156⋅3,25⋅3,245⋅9,920975⋅5544056001,-60421⋅458626399995,-1⋅0,278⋅88825283819455,41441⋅00095387969,41441⋅00095387969,302⋅9452008166202,0⋅07778401955694521,3⋅518193225967054,90⋅00000000000001,0⋅657673057445316
1306893853⋅9,2⋅8130478,5⋅869078,16889⋅8627452,156⋅7,23⋅0,246⋅3,920898⋅9796,-60461⋅35364079999,-1⋅0,274⋅11980670249244,38956⋅73715514563,38956⋅73715514563,302⋅61755237242727,0⋅07798938066786432,3⋅5142260597620063,92⋅10000000000001,0⋅6584577249868733
1306893854⋅11,2⋅812738,5⋅868981,16904⋅724950400003,157⋅0,20⋅8,246⋅6,920820⋅8627996,-60501⋅4455056,-1⋅0,276⋅82364071458096,36304⋅31213285298,36304⋅31213285298,301⋅60039938047817,0⋅07565652917010887,3⋅6031713103866845,90⋅60000000000001,0⋅6591628540332425
1306893854⋅32,2⋅8124132,5⋅8688811,16916⋅535974399998,157⋅1,18⋅4,247⋅0,920738⋅8417996,-60542⋅8825148,-1⋅0,288⋅4365350336781,33709⋅5956064227,33709⋅5956064227,302⋅58098850033764,0⋅07364395825261262,3⋅680097670524315,88⋅60000000000001,0⋅6597922722309678
1306893854⋅53,2⋅8120963,5⋅8687851,16924⋅4427988,157⋅3,16⋅3,247⋅3,920658⋅7564952001,-60582⋅744720799994,-1⋅0,279⋅16169853716656,32033⋅49981983168,32033⋅49981983168,302⋅1366905421445,0⋅07440888136702725,3⋅599637338200093,86⋅30000000000001,0⋅6603387836045462
1306893854⋅74,2⋅8117801,5⋅8686909,16928⋅773507600003,157⋅3,13⋅9,247⋅7,920578⋅8024243999,-60621⋅9507588,-1⋅0,277⋅02344412082635,29119⋅690428792048,29119⋅690428792048,301⋅11482356996146,0⋅07142461720868566,3⋅6362334500511477,89⋅1,0⋅6608050675065584
1306893854⋅95,2⋅8114526,5⋅8685949,16929⋅6921428,157⋅4,11⋅7,248⋅0,920496⋅0596396,-60661⋅9770068,-1⋅0,286⋅000415137576,27394⋅89008030621,27394⋅89008030621,300⋅9397883475437,0⋅07190927372962409,3⋅6988801149952333,88⋅60000000000001,0⋅6611915067016589
1306893855⋅16,2⋅8111356,5⋅8685035,16927⋅001854000002,157⋅3,9⋅2,248⋅3,920415⋅87591,-60700⋅1659844,-1⋅0,276⋅0658020877485,27938⋅45264763362,27938⋅45264763362,300⋅69937193321005,0⋅06912554742807568,3⋅730025228102424,88⋅6,0⋅6614970294488157
1306893855⋅37,2⋅810799,5⋅8684072,16920⋅341748799998,157⋅1,7⋅0,248⋅4,920330⋅6724952001,-60740⋅45469959999,-1⋅0,294⋅376595026034,23646⋅781264556008,23646⋅781264556008,300⋅76454782912276,0⋅07130653790762234,3⋅756335464938381,87⋅7,0⋅6617210233245813
1306893855⋅58,2⋅8104788,5⋅8683163,16910⋅236761599997,156⋅9,4⋅5,248⋅6,920249⋅6685556001,-60778⋅512443600004,-1⋅0,280⋅0937757216031,24212⋅05359424038,24212⋅05359424038,299⋅4738352753621,0⋅07371212189014342,3⋅7769964506797677,88⋅1,0⋅6618611151880982
1306893855⋅79,2⋅8101565,5⋅8682256,16896⋅4572336,156⋅5,2⋅3,248⋅8,920168⋅0740647999,-60816⋅504570799996,-1⋅0,283⋅3748401969816,22806⋅89724847696,22806⋅89724847696,299⋅16383560339614,0⋅07556689687364547,3⋅798090577939481,87⋅6,0⋅6619184533333301
1306893856⋅0,2⋅8098232,5⋅868133,16878⋅346996800003,156⋅0,-0⋅2,249⋅0,920083⋅69086,-60855⋅38252480001,-1⋅0,295⋅1716528796454,20015⋅515484379106,20015⋅515484379106,300⋅72839727772396,0⋅07439196760400524,3⋅835312643000814,88⋅6,0⋅6618915832545899
1306893856⋅21,2⋅8094914,5⋅8680421,16856⋅4309856,155⋅6,-2⋅4,249⋅3,919999⋅7341643999,-60893⋅604310799994,-1⋅0,295⋅8074071053625,20542⋅518419348005,20542⋅518419348005,300⋅2335010387075,0⋅07562257481180042,3⋅771998988868252,86⋅60000000000001,0⋅661778897340329
1306893856⋅42,2⋅809166,5⋅8679548,16831⋅1685176,155⋅1,-4⋅8,249⋅8,919917⋅2866552001,-60930⋅448143999994,-1⋅0,292⋅5670013907147,22137⋅5840916621,22137⋅5840916621,297⋅76241164811995,0⋅0771431278767085,3⋅6623128248428833,89⋅10000000000001,0⋅66157970661417
1306893856⋅63,2⋅808844,5⋅8678703,16802⋅5267844,154⋅7,-6⋅9,250⋅3,919835⋅6921643999,-60966⋅2093,-1⋅0,292⋅09750517133153,21342⋅3174756325,21342⋅3174756325,299⋅66592293684585,0⋅07885814673414865,3⋅671458729788267,88⋅00000000000001,0⋅6612952359230063
1306893856⋅84,2⋅8085179,5⋅8677872,16769⋅7840012,154⋅2,-9⋅2,250⋅9,919752⋅9493796,-61001⋅5111384,-1⋅0,299⋅2759663085043,22734⋅696401648678,22734⋅696401648678,299⋅70971907217614,0⋅08035646767894562,3⋅7261285216237874,88⋅0,0⋅6609242604199441
1306893857⋅05,2⋅8081971,5⋅867708,16733⋅957228400002,153⋅8,-11⋅3,251⋅5,919671⋅4205056,-61035⋅3037904,-1⋅0,297⋅90495403093183,24852⋅462151946813,24852⋅462151946813,300⋅24727519782806,0⋅07941434100739408,3⋅7515156070288738,90⋅3,0⋅6604675456342924
1306893857⋅26,2⋅8078648,5⋅8676291,16692⋅9795368,153⋅4,-13⋅5,252⋅2,919587⋅0701092,-61069⋅1620592,-1⋅0,312⋅5826293535884,24676⋅128027415187,24676⋅128027415187,300⋅8185243244324,0⋅0817351695076974,3⋅7639222086376107,92⋅5,0⋅6599214935782994
1306893857⋅47,2⋅8075431,5⋅8675558,16649⋅5084068,153⋅0,-15⋅5,252⋅9,919505⋅2459596,-61100⋅8221652,-1⋅0,307⋅01490650854714,29103⋅663030435127,29103⋅663030435127,299⋅40628520329284,0⋅0789400673812474,3⋅75391607890206,93⋅10000000000001,0⋅659289549133855
1306893857⋅68,2⋅8072199,5⋅8674856,16601⋅9690352,152⋅5,-17⋅9,253⋅7,919423⋅0281092001,-61131⋅3667856,-1⋅0,313⋅27051996071316,31990⋅764206972137,31990⋅764206972137,301⋅72765395385704,0⋅07745270675056187,3⋅7483700101461577,91⋅50000000000001,0⋅6585702577952723
1306893857⋅89,2⋅8068939,5⋅8674183,16550⋅0661464,152⋅1,-20⋅7,254⋅5,919339⋅9572404,-61160⋅927154,-1⋅0,321⋅8172235575325,35361⋅51200533745,35361⋅51200533745,300⋅3291111173765,0⋅07553032051121765,3⋅6826262122155344,90⋅80000000000001,0⋅6577620119510028
1306893858⋅1,2⋅8065788,5⋅8673564,16496⋅161945199998,151⋅7,-24⋅3,255⋅3,919259⋅6750856001,-61188⋅322168,-1⋅0,316⋅2063575372583,40288⋅16447104084,40288⋅16447104084,299⋅0380184001907,0⋅07629091889446787,3⋅655591075005454,88⋅7,0⋅6568702468591394
1306893858⋅31,2⋅8062635,5⋅8672974,16438⋅812862,151⋅3,-27⋅5,255⋅9,919179⋅1960804,-61214⋅6673132,-1⋅0,322⋅18467035718976,43028⋅52900020288,43028⋅52900020288,299⋅28257287735164,0⋅07523142440906755,3⋅7230526053302273,91⋅1,0⋅6558958046019214
1306893858⋅52,2⋅8059476,5⋅8672407,16378⋅150130400001,151⋅1,-30⋅9,256⋅5,919098⋅5202247999,-61240⋅192248399995,-1⋅0,328⋅3867738709953,45279⋅63863633689,45279⋅63863633689,300⋅7203737258877,0⋅07491425425392507,3⋅848344284119543,90⋅0,0⋅6548387617322802
1306893858⋅73,2⋅8056364,5⋅8671867,16315⋅6501284,150⋅8,-33⋅6,256⋅9,919019⋅05828,-61264⋅667314800005,-1⋅0,328⋅256197631941,47924⋅5467287711,47924⋅5467287711,300⋅39204636630575,0⋅07390633727324569,3⋅8786686834854347,90⋅1,0⋅6537027162379669
1306893858⋅94,2⋅8053141,5⋅8671326,16248⋅491333599999,150⋅3,-36⋅2,257⋅4,918936⋅7420043999,-61289⋅3392316,-1⋅0,344⋅80528474758466,48991⋅27000388806,48991⋅27000388806,302⋅9613992689922,0⋅0744884441441715,3⋅8539400157714887,88⋅80000000000001,0⋅6524863667191567
1306893859⋅15,2⋅8050056,5⋅8670823,16182⋅3167908,150⋅5,-38⋅3,257⋅7,918857⋅7721856001,-61312⋅436345199996,-1⋅0,333⋅65088466337295,51306⋅44271379026,51306⋅44271379026,300⋅53540759272306,0⋅07706514991341708,3⋅816055416352543,88⋅9,0⋅6511992057392793
1306893859⋅36,2⋅8046847,5⋅8670307,16111⋅8115392,150⋅9,-40⋅3,257⋅8,918775⋅7511856001,-61336⋅12401,-1⋅0,350⋅4303050118653,52453⋅13287934951,52453⋅13287934951,299⋅28319984606435,0⋅07636061118608596,3⋅7861185556133696,87⋅80000000000001,0⋅6498431471216065
1306893859⋅57,2⋅8043618,5⋅8669789,16039⋅4690172,151⋅3,-41⋅9,257⋅7,918693⋅2380596,-61359⋅9757168,-1⋅0,355⋅6163945195954,53818⋅11510892573,53818⋅11510892573,299⋅5449271789869,0⋅07662104703009398,3⋅760799813137909,87⋅60000000000001,0⋅648419721924756
1306893859⋅78,2⋅804041,5⋅8669269,15966⋅404710400002,151⋅9,-43⋅2,257⋅5,918611⋅2170596,-61383⋅893040400006,-1⋅0,356⋅05958505211765,55687⋅88668426352,55687⋅88668426352,299⋅0046082224299,0⋅07798289249238131,3⋅7844788556185587,90⋅30000000000001,0⋅6469367385476784
1306893859⋅99,2⋅8037098,5⋅8668719,15890⋅026755199999,152⋅5,-44⋅3,257⋅2,918526⋅5385792,-61408⋅991466399995,-1⋅0,370⋅1964819926293,56148⋅121861494765,56148⋅121861494765,299⋅7777349913785,0⋅07903284118109552,3⋅8653256335342343,90⋅7,0⋅6453966466841612
1306893860⋅2,2⋅8033832,5⋅866816,15814⋅0425008,153⋅4,-45⋅2,256⋅7,918443⋅0740096,-61434⋅385168,-1⋅0,366⋅72192607152726,57777⋅65812568994,57777⋅65812568994,299⋅2937304725945,0⋅07990945524518063,3⋅838174852481608,91⋅2,0⋅6438050346981595
