flight id:701
flight code:F-14B
origin:US
date:2011-06-01
from:maykop-khanskaya
to:nalchik
motor(s):2
mass aircraft:44040
mass fuel:44040
lift coef:1.3582186375634022
drag coef:0.017830377164784177

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893803⋅83,3⋅1898591,5⋅7842696,16812⋅631771599998,-168⋅7,32⋅1,7⋅6,1020537⋅3686152,-85340⋅7507624,-1⋅0,206⋅76400055398972,18840⋅485174747275,18840⋅485174747275,297⋅9814247714494,0⋅07552010931410105,3⋅6198820422678057,80⋅8,0⋅6733105470633888
1306893804⋅04,3⋅1898857,5⋅7844334,16826⋅8706172,-168⋅5,29⋅9,7⋅1,1020540⋅55103,-85280⋅6129652,-1⋅0,208⋅91972323842393,17260⋅29611905345,17260⋅29611905345,298⋅1023325377688,0⋅07613114636932666,3⋅564211621173661,80⋅9,0⋅6738773449636511
1306893804⋅25,3⋅1899104,5⋅7845974,16838⋅747258,-168⋅2,27⋅8,6⋅6,1020543⋅1100852,-85220⋅4423596,-1⋅0,207⋅27065283472686,15851⋅704970794055,15851⋅704970794055,298⋅77652181406955,0⋅0729959536517837,3⋅5440361861746523,82⋅0,0⋅6743924696355673
1306893804⋅46,3⋅1899334,5⋅7847632,16848⋅3601192,-167⋅8,25⋅6,6⋅1,1020545⋅1770143999,-85159⋅615586,-1⋅0,207⋅99095286413547,14195⋅700102788089,14195⋅700102788089,300⋅5690319386616,0⋅06994285028936774,3⋅46698188904338,85⋅80000000000001,0⋅6748536244912102
1306893804⋅67,3⋅1899548,5⋅7849321,16855⋅7420092,-167⋅4,23⋅5,5⋅6,1020546⋅8174343999,-85097⋅7061352,-1⋅0,210⋅4012308208226,12327⋅558767169106,12327⋅558767169106,302⋅7349195740674,0⋅06991600490255476,3⋅523719655340743,88⋅40000000000002,0⋅6752646371771246
1306893804⋅88,3⋅1899743,5⋅7851043,16860⋅7945028,-166⋅9,21⋅2,5⋅1,1020547⋅93292,-85034⋅6483904,-1⋅0,213⋅2637400394993,10761⋅778249537034,10761⋅778249537034,303⋅0879527641056,0⋅07177366763215763,3⋅428525374881657,86⋅00000000000003,0⋅6756222159172819
1306893805⋅09,3⋅1899916,5⋅7852745,16863⋅451983199997,-166⋅4,19⋅2,4⋅6,1020548⋅3594292001,-84972⋅31243040001,-1⋅0,210⋅3350515841305,9314⋅524701271319,9314⋅524701271319,304⋅47258475648226,0⋅0695075293962037,3⋅424793701051474,88⋅5,0⋅6759267434763371
1306893805⋅3,3⋅1900068,5⋅7854477,16863⋅681642,-165⋅7,16⋅9,4⋅0,1020548⋅3594292001,-84908⋅9266016,-1⋅0,213⋅49178506173953,7634⋅738822079738,7634⋅738822079738,304⋅31899799678604,0⋅06635726398629024,3⋅42003278144261,90⋅5,0⋅6761783729601515
1306893805⋅51,3⋅1900198,5⋅7856221,16861⋅549096,-165⋅1,14⋅9,3⋅5,1020547⋅6376443999,-84845⋅1798804,-1⋅0,214⋅67355763350972,6329⋅294856103136,6329⋅294856103136,303⋅94455021378974,0⋅06452107576707752,3⋅4156780729353047,91⋅29999999999998,0⋅6763748077807991
1306893805⋅72,3⋅1900306,5⋅7857983,16856⋅923111599997,-164⋅4,12⋅6,2⋅9,1020546⋅2925,-84780⋅74418279999,-1⋅0,217⋅25289451651798,4957⋅252606771477,4957⋅252606771477,301⋅0641636363724,0⋅06653362774942022,3⋅4566440804276723,90⋅79999999999998,0⋅6765163541500027
1306893805⋅93,3⋅190039,5⋅7859771,16849⋅738072,-164⋅0,10⋅6,2⋅4,1020544⋅3568043999,-84715⋅4554668,-1⋅0,220⋅6951966620233,3067⋅7575499053837,3067⋅7575499053837,300⋅81259095364703,0⋅06653847859581755,3⋅3776412422351916,91⋅0,0⋅6766029355148322
1306893806⋅14,3⋅1900447,5⋅7861525,16840⋅223636,-163⋅2,8⋅4,1⋅8,1020541⋅6665156,-84651⋅44627839999,-1⋅0,217⋅47912815761336,1842⋅122567383037,1842⋅122567383037,299⋅99160131734493,0⋅06411438380936113,3⋅4891271179802064,89⋅10000000000001,0⋅6766340925577018
1306893806⋅35,3⋅1900478,5⋅7863285,16828⋅2813784,-162⋅6,6⋅4,1⋅2,1020538⋅3856756,-84587⋅2402396,-1⋅0,219⋅3625420028601,971⋅4952984168991,971⋅4952984168991,300⋅17087085570927,0⋅06412424098849372,3⋅490888867412645,91⋅00000000000001,0⋅67660967217275
1306893806⋅56,3⋅1900483,5⋅7865083,16813⋅5504068,-161⋅8,4⋅2,0⋅6,1020534⋅2846256001,-84521⋅68905639999,-1⋅0,225⋅4290931175254,2574⋅895321070715,2574⋅895321070715,297⋅7108830084797,0⋅06514767898829503,3⋅586582959596955,89⋅10000000000001,0⋅6765284495130826
1306893806⋅77,3⋅190046,5⋅7866842,16796⋅6540808,-161⋅2,2⋅3,0⋅0,1020529⋅6914496,-84457⋅6470596,-1⋅0,222⋅30134241394933,4418⋅82997304733,4418⋅82997304733,297⋅42705481833315,0⋅06482047517489009,3⋅564518385666293,86⋅8,0⋅676390577684561
1306893806⋅98,3⋅1900407,5⋅7868653,16776⋅673765199997,-160⋅5,0⋅1,359⋅3,1020524⋅0484047999,-84391⋅7021756,-1⋅0,230⋅99736386046453,6640⋅958399241019,6640⋅958399241019,299⋅0925089722329,0⋅06352025412730666,3⋅6636866320779173,87⋅5,0⋅6761942959697754
1306893807⋅19,3⋅1900323,5⋅7870465,16754⋅0687776,-159⋅9,-1⋅8,358⋅7,1020517⋅5851499999,-84325⋅82290839999,-1⋅0,233⋅43920416213186,8616⋅368455617736,8616⋅368455617736,299⋅9961590508254,0⋅0633441643153967,3⋅65814310026813,88⋅3,0⋅6759390684982094
1306893807⋅4,3⋅1900208,5⋅7872257,16728⋅9703516,-159⋅2,-3⋅9,358⋅0,1020510⋅4985356,-84260⋅6982344,-1⋅0,233⋅91619450332357,10269⋅498798877428,10269⋅498798877428,297⋅8485889365853,0⋅06439145015742147,3⋅7886921305612873,88⋅70000000000002,0⋅6756247421640011
1306893807⋅61,3⋅1900068,5⋅787396,16702⋅6580148,-158⋅6,-5⋅8,357⋅3,1020502⋅82137,-84198⋅8544004,-1⋅0,225⋅56043270480515,12330⋅32118856919,12330⋅32118856919,295⋅77821012250274,0⋅06517443933655069,3⋅9013126720427342,87⋅50000000000001,0⋅6752539963197317
1306893807⋅82,3⋅1899888,5⋅7875752,16672⋅244628,-158⋅0,-7⋅9,356⋅5,1020493⋅9959104,-84133⋅86096,-1⋅0,240⋅45128308761542,14547⋅072287324101,14547⋅072287324101,298⋅1460085453529,0⋅06341736127861566,3⋅8212009446550064,88⋅7,0⋅6748230798717876
1306893808⋅03,3⋅1899677,5⋅787751,16639⋅633078400002,-157⋅4,-9⋅7,355⋅8,1020484⋅4814743999,-84070⋅14704720001,-1⋅0,239⋅93073127089667,16443⋅091610179647,16443⋅091610179647,299⋅3706768212854,0⋅06577964840058098,3⋅8628466789882356,88⋅89999999999999,0⋅6743328349024088
1306893808⋅24,3⋅1899421,5⋅7879317,16603⋅182945999997,-156⋅7,-11⋅7,355⋅0,1020473⋅5890856001,-84004⋅69428920001,-1⋅0,251⋅0338387812824,19048⋅293442953855,19048⋅293442953855,299⋅02047683513194,0⋅06645067906940778,3⋅779659497018979,91⋅19999999999999,0⋅6737797399767745
1306893808⋅45,3⋅1899133,5⋅7881086,16564⋅4362256,-156⋅1,-13⋅7,354⋅1,1020462⋅0077204,-83940⋅7179092,-1⋅0,250⋅73929792587865,21460⋅333913044935,21460⋅333913044935,299⋅3538947166124,0⋅07026304701051868,3⋅7659318841580363,88⋅5,0⋅6731641013066083
1306893808⋅66,3⋅1898811,5⋅7882817,16523⋅5241508,-155⋅4,-15⋅5,353⋅3,1020449⋅6061452001,-83878⋅1522904,-1⋅0,250⋅78133251683903,23471⋅86256636019,23471⋅86256636019,299⋅8184654423927,0⋅07032280818357138,3⋅661504023097516,86⋅7,0⋅6724873733975969
1306893808⋅87,3⋅1898454,5⋅7884523,16480⋅1842544,-154⋅8,-17⋅3,352⋅4,1020436⋅38436,-83816⋅5709236,-1⋅0,252⋅74310557688327,25876⋅23436368493,25876⋅23436368493,299⋅6293397914779,0⋅0718125603142241,3⋅723544292422634,87⋅30000000000001,0⋅6717489438262934
1306893809⋅08,3⋅1898074,5⋅7886146,16435⋅8929144,-154⋅0,-19⋅2,351⋅5,1020422⋅6376404,-83758⋅040738,-1⋅0,246⋅7009018212936,28194⋅47416996291,28194⋅47416996291,298⋅6311026441189,0⋅07019238766764552,3⋅666654599949238,88⋅9,0⋅670953788533205
1306893809⋅29,3⋅1897632,5⋅7887845,16386⋅319422,-153⋅3,-20⋅9,350⋅5,1020407⋅2833092,-83696⋅853072,-1⋅0,264⋅49337086439533,30141⋅288395026306,30141⋅288395026306,297⋅68921301559,0⋅07366707232454452,3⋅6421420496551034,86⋅5,0⋅6700957067309302
1306893809⋅5,3⋅1897153,5⋅7889504,16334⋅4165332,-152⋅4,-22⋅8,349⋅4,1020390⋅9775344,-83637⋅1745924,-1⋅0,265⋅9079650416474,32715⋅10155850932,32715⋅10155850932,298⋅48366522771505,0⋅07552800628992937,3⋅5504442946518324,85⋅50000000000001,0⋅6691750811841236
1306893809⋅71,3⋅1896641,5⋅7891115,16280⋅6107572,-151⋅6,-24⋅5,348⋅4,1020373⋅9499747999,-83579⋅33338319999,-1⋅0,265⋅8350371073711,35515⋅45972875701,35515⋅45972875701,300⋅49685281976843,0⋅0767739308755885,3⋅504488356373226,83⋅7,0⋅6681903042812364
1306893809⋅92,3⋅1896074,5⋅7892734,16222⋅736739599999,-150⋅7,-26⋅3,347⋅2,1020355⋅3804204,-83521⋅2625152,-1⋅0,276⋅0901294553928,37695⋅454595566836,37695⋅454595566836,299⋅660913490701,0⋅07693218940908714,3⋅6179937713849606,82⋅4,0⋅6671414525751997
1306893810⋅13,3⋅1895484,5⋅7894269,16164⋅108128799999,-149⋅8,-28⋅0,346⋅0,1020336⋅5155904,-83466⋅30844519999,-1⋅0,270⋅8968942678635,40751⋅98287968285,40751⋅98287968285,301⋅1779608915967,0⋅07809265623478674,3⋅5412695126760956,82⋅39999999999999,0⋅6660318943949722
1306893810⋅34,3⋅1894833,5⋅7895815,16101⋅0831924,-148⋅7,-29⋅7,344⋅7,1020316⋅0103404,-83411⋅0590996,-1⋅0,282⋅7587741400619,43075⋅852117755254,43075⋅852117755254,300⋅7211446257339,0⋅08073006239567505,3⋅57455965618475,82⋅0,0⋅6648603283407291
1306893810⋅55,3⋅1894132,5⋅7897336,16034⋅7117992,-147⋅6,-31⋅3,343⋅4,1020294⋅2911796,-83356⋅7611976,-1⋅0,289⋅5377504092597,45765⋅173562375116,45765⋅173562375116,298⋅0842337693108,0⋅07769355190795146,3⋅573668256334611,84⋅4,0⋅6636243047186818
1306893810⋅76,3⋅1893419,5⋅7898748,15968⋅865340400002,-146⋅4,-33⋅1,341⋅8,1020272⋅4407852001,-83306⋅4987288,-1⋅0,280⋅19428954126107,49150⋅15247810112,49150⋅15247810112,300⋅2705340458925,0⋅07936818686618441,3⋅6465462328463816,87⋅00000000000001,0⋅662330100869163
1306893810⋅97,3⋅1892616,5⋅7900205,15896⋅0963092,-145⋅1,-34⋅6,340⋅3,1020248⋅2609943999,-83254⋅7270736,-1⋅0,302⋅15291617664985,50636⋅27255671752,50636⋅27255671752,299⋅48136482393835,0⋅07801383822134574,3⋅5751743826292848,87⋅30000000000001,0⋅6609672290406415
1306893811⋅18,3⋅1891819,5⋅7901523,15825⋅459824000001,-143⋅6,-36⋅3,338⋅5,1020224⋅4749044,-83208⋅007912,-1⋅0,287⋅07048846543023,54377⋅58092561935,54377⋅58092561935,300⋅895927853601,0⋅0804082589744627,3⋅577001124602787,84⋅4,0⋅6595428852086205
1306893811⋅39,3⋅1890929,5⋅7902869,15748⋅0648084,-142⋅1,-37⋅8,336⋅8,1020198⋅2281843999,-83160⋅435732,-1⋅0,308⋅18796356627826,56044⋅50375645203,56044⋅50375645203,299⋅4068414222147,0⋅07926678135005914,3⋅597132975595508,84⋅60000000000001,0⋅6580536244912102
1306893811⋅61,3⋅1889996,5⋅7904153,15668⋅3403964,-140⋅3,-39⋅4,334⋅7,1020171⋅0628292001,-83115⋅1929484,-1⋅0,297⋅19407265419653,59081⋅69339797175,59081⋅69339797175,299⋅4525451756826,0⋅07919115819929566,3⋅580411402449638,85⋅20000000000002,0⋅6564994468884106
1306893811⋅82,3⋅1889015,5⋅7905379,15585⋅9913124,-138⋅3,-41⋅0,332⋅4,1020142⋅74918,-83072⋅1155192,-1⋅0,316⋅008678514413,60621⋅42906545965,60621⋅42906545965,298⋅5780775813881,0⋅07751048842145297,3⋅585513689326944,86⋅89999999999999,0⋅6548786682357423
1306893812⋅03,3⋅1888016,5⋅7906512,15503⋅5109948,-136⋅3,-42⋅4,330⋅2,1020114⋅1402552001,-83032⋅482972,-1⋅0,311⋅571710804955,64373⋅56825929301,64373⋅56825929301,299⋅4512145625418,0⋅07651464087681602,3⋅518289624695208,90⋅69999999999999,0⋅653200474884911
1306893812⋅24,3⋅1886937,5⋅7907618,15415⋅748524800001,-133⋅9,-43⋅9,327⋅5,1020083⋅5956347999,-82993⋅9987188,-1⋅0,326⋅54871022542426,65896⋅32634002277,65896⋅32634002277,298⋅9035086314468,0⋅07586338119850096,3⋅5159999688374124,92⋅4,0⋅6514543025314552
1306893812⋅45,3⋅1885864,5⋅7908608,15329⋅7577084,-131⋅4,-45⋅2,324⋅9,1020053⋅4447152001,-82959⋅6811324,-1⋅0,315⋅85445204306546,70394⋅81518274128,70394⋅81518274128,300⋅0433808706879,0⋅07249796080867903,3⋅452572154692291,92⋅9,0⋅6496545431263808
1306893812⋅66,3⋅1884692,5⋅7909575,15237⋅1724036,-128⋅5,-46⋅5,321⋅7,1020020⋅7347404,-82926⋅3806064,-1⋅0,336⋅05059448519773,71867⋅36104255776,71867⋅36104255776,301⋅46703699337326,0⋅07383045515599221,3⋅4615947911696714,91⋅7,0⋅6477936179295305
1306893812⋅87,3⋅1883531,5⋅7910426,15146⋅752453199999,-125⋅5,-47⋅7,318⋅5,1019988⋅6481252001,-82897⋅312364,-1⋅0,324⋅62472309775336,74940⋅32235415255,74940⋅32235415255,301⋅22008918076574,0⋅07425446515481159,3⋅4501107769278256,91⋅80000000000001,0⋅645875354587448
1306893813⋅08,3⋅188228,5⋅7911232,15050⋅5582244,-121⋅8,-48⋅9,314⋅7,1019954⋅2977304,-82869⋅9829668,-1⋅0,342⋅13703632246387,75836⋅89418332696,75836⋅89418332696,300⋅102444594694,0⋅07552885640197478,3⋅4899215073130136,93⋅70000000000002,0⋅643902432452715
1306893813⋅3,3⋅1880971,5⋅7911964,14951⋅280005999999,-117⋅8,-50⋅0,310⋅4,1019918⋅6349996,-82845⋅5079004,-1⋅0,334⋅167883164093,76321⋅66566083799,76321⋅66566083799,297⋅8205554550189,0⋅07504539196790812,3⋅562674282281642,96⋅10000000000002,0⋅6418626796093203
1306893813⋅51,3⋅1879622,5⋅7912605,14850⋅4269844,-113⋅8,-50⋅9,306⋅2,1019882⋅1192504,-82824⋅3464824,-1⋅0,353⋅21094147494904,77231⋅11075223761,77231⋅11075223761,297⋅4671280250199,0⋅07350330300009768,3⋅5111791055905903,96⋅20000000000002,0⋅639768191420344
1306893813⋅72,3⋅187828,5⋅7913137,14751⋅4440416,-109⋅0,-51⋅8,301⋅2,1019846⋅0300104,-82807⋅1876892,-1⋅0,344⋅5430245973853,78845⋅53208817703,78845⋅53208817703,296⋅88171273628916,0⋅0737554189909021,3⋅563300766258836,96⋅10000000000001,0⋅6376287666609389
1306893813⋅93,3⋅1876857,5⋅7913596,14647⋅802306,-104⋅3,-52⋅4,296⋅3,1019808⋅0050747999,-82792⋅85041839999,-1⋅0,359⋅1265642765322,79518⋅63460964408,79518⋅63460964408,295⋅93938180952694,0⋅07624937386395116,3⋅6101731704791984,95⋅0,0⋅6354396590493905
1306893814⋅14,3⋅1875361,5⋅7913964,14540⋅4204128,-98⋅8,-52⋅9,290⋅6,1019768⋅3397192,-82781⋅89241279999,-1⋅0,370⋅7591027360505,81495⋅96555122384,81495⋅96555122384,293⋅60144900562665,0⋅07609925860722093,3⋅6134473352327254,91⋅7,0⋅6331924477633011
1306893814⋅35,3⋅1873863,5⋅7914226,14434⋅4492808,-93⋅5,-53⋅3,285⋅2,1019728⋅8384056,-82774⋅87141519999,-1⋅0,365⋅00295137934353,87653⋅24020466254,87653⋅24020466254,292⋅67236366097785,0⋅07684825838447247,3⋅5893280462555266,91⋅4,0⋅6309027496005715
1306893814⋅56,3⋅1872317,5⋅7914388,14326⋅5096448,-87⋅5,-53⋅4,279⋅0,1019688⋅35284,-82771⋅5249584,-1⋅0,371⋅2832567153196,86646⋅16667129414,86646⋅16667129414,292⋅24780967387863,0⋅07931444683105852,3⋅5873920325828075,88⋅7,0⋅6285618375270806
1306893814⋅77,3⋅1870751,5⋅7914447,14218⋅832476,-82⋅1,-53⋅3,273⋅4,1019647⋅5391904,-82771⋅9514676,-1⋅0,370⋅4262226997582,89257⋅23652357126,89257⋅23652357126,291⋅53331653140197,0⋅08000054876634186,3⋅586721016721447,87⋅6,0⋅6261857111053832
1306893814⋅98,3⋅1869176,5⋅7914405,14112⋅1067508,-76⋅1,-53⋅1,267⋅4,1019606⋅8567743999,-82776⋅11813439999,-1⋅0,367⋅3710208162575,86994⋅09564575434,86994⋅09564575434,289⋅590478733352,0⋅080164013297663,3⋅616710526021932,85⋅10000000000001,0⋅6237715378770369
1306893815⋅19,3⋅186746,5⋅7914249,13997⋅5726264,-70⋅9,-52⋅6,262⋅0,1019562⋅6638596,-82784⋅6483184,-1⋅0,395⋅5445986097797,80406⋅16436257533,80406⋅16436257533,289⋅2647700116913,0⋅0811424889701939,3⋅5572494796836676,84⋅0,0⋅6213145715603264
1306893815⋅4,3⋅1865791,5⋅7913991,13887⋅992570400002,-65⋅5,-52⋅0,256⋅5,1019519⋅9145144,-82796⋅7874264,-1⋅0,379⋅6523224730045,78475⋅06920404155,78475⋅06920404155,290⋅7685103647648,0⋅07864392697269168,3⋅523461750043269,84⋅8,0⋅6188335676233186
1306893815⋅61,3⋅1864076,5⋅7913625,13777⋅231412000001,-60⋅8,-51⋅2,251⋅7,1019476⋅2137256,-82813⋅0275844,-1⋅0,385⋅63239249719993,76510⋅73493066899,76510⋅73493066899,291⋅0283056632956,0⋅07793157248442859,3⋅5191155330267714,86⋅7,0⋅6163294447011839
1306893815⋅82,3⋅1862246,5⋅7913123,13661⋅122484399999,-56⋅1,-50⋅2,246⋅9,1019429⋅98669,-82834⋅3530444,-1⋅0,406⋅81341372561417,72178⋅7765531943,72178⋅7765531943,290⋅2815103812209,0⋅07683731304119829,3⋅477423949663052,86⋅9,0⋅613785361149128
1306893816⋅03,3⋅1860481,5⋅7912536,13551⋅181535999998,-52⋅2,-49⋅2,242⋅9,1019385⋅4984996,-82858⋅6640688,-1⋅0,387⋅99947380188127,79666⋅45556953669,79666⋅45556953669,292⋅5918563731829,0⋅07527090173716389,3⋅476825881046715,86⋅4,0⋅6112265794343422
1306893816⋅24,3⋅1858564,5⋅7911789,13434⋅055547999998,-48⋅3,-47⋅9,238⋅9,1019337⋅4998104,-82889⋅0774556,-1⋅0,417⋅32194266332374,77161⋅53930718097,77161⋅53930718097,295⋅15116338267643,0⋅07595605280290979,3⋅5394071512491094,86⋅0,0⋅6086450614990842
1306893816⋅45,3⋅1856719,5⋅7910966,13323⋅49124,-45⋅1,-46⋅7,235⋅6,1019291⋅5680504,-82922⋅1155144,-1⋅0,397⋅65200785986013,77990⋅25193870114,77990⋅25193870114,293⋅8963592272048,0⋅07539743909850351,3⋅672696050414441,85⋅9,0⋅6060528261535023
1306893816⋅66,3⋅1854811,5⋅7910013,13211⋅5817876,-41⋅9,-45⋅2,232⋅3,1019244⋅2255292,-82960⋅0092164,-1⋅0,407⋅3960536285752,77905⋅79897842804,77905⋅79897842804,294⋅0692928403781,0⋅07402216276872406,3⋅6913821545299133,88⋅9,0⋅6034513279032836
1306893816⋅87,3⋅1852795,5⋅7908898,13095⋅8337524,-39⋅2,-43⋅8,229⋅6,1019194⋅4879947999,-83004⋅00528079999,-1⋅0,427⋅141033173139,71960⋅82431390333,71960⋅82431390333,295⋅8079014727282,0⋅07117548081297302,3⋅6395866365498355,90⋅9,0⋅6008309976320675
1306893817⋅08,3⋅1850812,5⋅7907693,12984⋅5148512,-36⋅6,-42⋅2,227⋅0,1019145⋅8987543999,-83051⋅18376,-1⋅0,416⋅69891347019797,70035⋅72706379544,70035⋅72706379544,296⋅28793438107124,0⋅07148792797281629,3⋅646197074341814,90⋅8,0⋅5981999499505277
1306893817⋅29,3⋅1848799,5⋅7906368,12874⋅0489684,-34⋅5,-40⋅7,224⋅8,1019096⋅6861543999,-83102⋅82418160001,-1⋅0,420⋅33017729783614,70256⋅1615802477,70256⋅1615802477,296⋅58461338999115,0⋅0713291199344037,3⋅6193404183850095,92⋅40000000000002,0⋅5955783948324176
1306893817⋅5,3⋅1846796,5⋅7904948,12766⋅765500399999,-32⋅4,-38⋅9,222⋅5,1019048⋅0641056001,-83157⋅9094852,-1⋅0,415⋅34536487647586,64080⋅20880643313,64080⋅20880643313,295⋅4645799064464,0⋅07435818979016828,3⋅6748652115009586,89⋅30000000000001,0⋅5929621984194692
1306893817⋅71,3⋅1844708,5⋅7903365,12657⋅644762,-30⋅6,-37⋅3,220⋅7,1018997⋅5391696,-83219⋅06434279999,-1⋅0,430⋅9407741163682,61357⋅60068360544,61357⋅60068360544,296⋅88865296990645,0⋅074311719122391,3⋅7192744715125197,86⋅10000000000002,0⋅590349829653065
1306893817⋅93,3⋅1842514,5⋅790159,12545⋅997776799999,-28⋅9,-35⋅5,218⋅9,1018944⋅7176456001,-83287⋅37143160001,-1⋅0,430⋅1237606709223,61019⋅68705434396,61019⋅68705434396,297⋅8129078469145,0⋅07379105479127933,3⋅709265430839289,86⋅10000000000001,0⋅5877478720852608
1306893818⋅14,3⋅1840315,5⋅78997,12437⋅2379308,-27⋅4,-33⋅6,217⋅2,1018892⋅0273552,-83359⋅910804,-1⋅0,450⋅09825736179056,54448⋅539437712265,54448⋅539437712265,297⋅4693356823747,0⋅07520551839817605,3⋅715726448070931,86⋅7,0⋅5851486704229687
1306893818⋅35,3⋅1838197,5⋅7897777,12335⋅433465600001,-26⋅1,-31⋅9,215⋅8,1018841⋅6008443999,-83433⋅5328536,-1⋅0,431⋅804509336371,61872⋅131633441866,61872⋅131633441866,295⋅18538033066386,0⋅07451377333370063,3⋅683392357217061,89⋅5,0⋅5825852189793991
1306893818⋅56,3⋅1836051,5⋅7895727,12235⋅2694204,-24⋅8,-29⋅8,214⋅3,1018790⋅6493992,-83511⋅813696,-1⋅0,436⋅71890850579547,61967⋅79986020408,61967⋅79986020408,297⋅69939153850277,0⋅0716601898062463,3⋅5630854026753385,89⋅70000000000002,0⋅5800460348149196
1306893818⋅77,3⋅1833796,5⋅7893467,12133⋅2352964,-23⋅8,-27⋅9,213⋅1,1018737⋅4341743999,-83597⋅935746,-1⋅0,458⋅53678825364705,63457⋅420011092116,63457⋅420011092116,297⋅48675198212516,0⋅0722487224981244,3⋅6366386478270183,90⋅50000000000001,0⋅5775298930826361
1306893818⋅98,3⋅183162,5⋅7891182,12038⋅058127999999,-22⋅7,-25⋅9,211⋅9,1018686⋅2530704,-83684⋅8123892,-1⋅0,441⋅8560009497216,71118⋅31946035879,71118⋅31946035879,297⋅1244054421821,0⋅07473344425407268,3⋅6326252289342773,87⋅9,0⋅5750617500380169
1306893819⋅2,3⋅1829372,5⋅7888715,11943⋅0121932,-21⋅7,-23⋅9,210⋅7,1018633⋅6612052001,-83778⋅4147544,-1⋅0,435⋅89217738697755,70250⋅5310325459,70250⋅5310325459,297⋅77992430413155,0⋅07341912554871532,3⋅5620612162791767,88⋅1,0⋅5726315772471157
1306893819⋅41,3⋅1827136,5⋅7886159,11851⋅9360748,-21⋅0,-22⋅0,209⋅8,1018581⋅5942743999,-83875⋅330768,-1⋅0,455⋅03436385406576,69207⋅01261611412,69207⋅01261611412,299⋅9104150208541,0⋅07155192800030419,3⋅5636390428865483,87⋅10000000000001,0⋅5702466472383667
