flight id:a01
flight code:F-15E
origin:US
date:2011-06-01
from:beslan
to:tbilissi-lochini
motor(s):2
mass aircraft:37637
mass fuel:37637
lift coef:1.6723900635573576
drag coef:0.01254232652701665

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306895511⋅61,5⋅3411937,4⋅5318933,8468⋅1105072,0⋅0,3⋅7,46⋅6,1619903⋅6935692,-498621⋅8663496,-1⋅0,498⋅9162061377154,55892⋅16522154151,55892⋅16522154151,297⋅61619240116283,0⋅078088696229829,3⋅6702374771927264,89⋅89999999999999,0⋅45582471394877216
1306895512⋅03,5⋅3419815,4⋅5324518,8467⋅027829999999,0⋅0,3⋅6,46⋅6,1620094⋅5728404,-498399⋅72067320003,-1⋅0,487⋅8113989108735,54165⋅25414405027,54165⋅25414405027,297⋅16009348973637,0⋅08054773912456095,3⋅714799524632661,93⋅00000000000001,0⋅45543460021298915
1306895512⋅47,5⋅3428032,4⋅5330344,8468⋅2417408,0⋅0,3⋅4,46⋅6,1620293⋅5885947999,-498168⋅02775239997,-1⋅0,485⋅6370982540698,53968⋅44353434371,53968⋅44353434371,295⋅57323011690823,0⋅07998144485980511,3⋅764065796141422,93⋅10000000000001,0⋅4550832988131641
1306895512⋅91,5⋅3436268,4⋅5336183,8470⋅6695624,0⋅0,3⋅1,46⋅6,1620493⋅0964752,-497935⋅8098972,-1⋅0,486⋅7622419827019,55771⋅34130340223,55771⋅34130340223,297⋅31030522780924,0⋅07945959918852034,3⋅7488891888878304,94⋅0,0⋅45478137405375896
1306895513⋅33,5⋅344424,4⋅5341835,8473⋅1958092,0⋅0,2⋅8,46⋅6,1620686⋅2723343999,-497711⋅0067404,-1⋅0,493⋅52752677238465,56159⋅04423030586,56159⋅04423030586,297⋅0982723209525,0⋅07745422849555403,3⋅6609088921016433,92⋅10000000000001,0⋅45454076819199174
1306895513⋅76,5⋅3452344,4⋅534758,8475⋅328355200001,0⋅0,2⋅6,46⋅6,1620882⋅5978,-497482⋅4962344,-1⋅0,490⋅04492248664405,56360⋅74322148733,56360⋅74322148733,296⋅42405631148455,0⋅07483957240285441,3⋅6924302953606127,91⋅4,0⋅45437158621473883
1306895514⋅19,5⋅3460392,4⋅5353286,8476⋅7391164,0⋅0,2⋅4,46⋅6,1621077⋅6109296,-497255⋅59334,-1⋅0,486⋅74934997553595,58775⋅09842168484,58775⋅09842168484,299⋅22288831710586,0⋅07466733589360702,3⋅5927141476288442,90⋅9,0⋅45426839286390774
1306895516⋅33,5⋅3500729,4⋅5381878,8474⋅0488276,0⋅0,2⋅3,46⋅6,1622054⋅67789,-496118⋅3229624,-1⋅0,490⋅042930386417,58001⋅886834880184,58001⋅886834880184,300⋅2828352438497,0⋅07397420761383923,3⋅5675561074912334,90⋅30000000000001,0⋅4542096002129891
1306895529⋅94,5⋅3757466,4⋅556376,8441⋅3388528,0⋅0,1⋅9,46⋅6,1628271⋅4759892,-488882⋅4959592,-1⋅0,490⋅2514889308766,57752⋅73021156786,57752⋅73021156786,298⋅43167010046284,0⋅07182207678064242,3⋅6125352981456977,87⋅80000000000001,0⋅45411260764955963
1306895530⋅37,5⋅3765577,4⋅5569502,8438⋅845414399999,0⋅0,-0⋅4,46⋅6,1628467⋅8014548,-488653⋅9854532,-1⋅0,490⋅04947027094255,58008⋅86670530906,58008⋅86670530906,296⋅56507597726085,0⋅07110506214318134,3⋅676959792903221,88⋅30000000000001,0⋅4540326098367861
1306895530⋅79,5⋅3773553,4⋅557515,8431⋅529141199999,0⋅0,-2⋅7,46⋅6,1628660⋅8460804,-488429⋅24791320006,-1⋅0,493⋅4330077094264,57700⋅41110594191,57700⋅41110594191,295⋅99938980365243,0⋅07046941454735144,3⋅729134596978524,90⋅2,0⋅4539472533188509
1306895531⋅21,5⋅3781465,4⋅5580752,8416⋅9294032,0⋅0,-4⋅9,46⋅6,1628852⋅3815196,-488206⋅38045199995,-1⋅0,489⋅96504509508685,57645⋅81848433312,57645⋅81848433312,294⋅15799969209564,0⋅06941611915056199,3⋅6700587062924717,87⋅30000000000001,0⋅4538303569933915
1306895531⋅63,5⋅378925,4⋅5586264,8393⋅9963316,0⋅0,-6⋅9,46⋅6,1629040⋅8329692,-487987⋅0234896,-1⋅0,483⋅2419651599006,58088⋅244486375836,58088⋅244486375836,295⋅32750534887583,0⋅07274672076960281,3⋅575226639139126,90⋅30000000000001,0⋅45365711771080186
1306895532⋅06,5⋅3797406,4⋅559204,8360⋅3349132,0⋅0,-8⋅0,46⋅6,1629238⋅1754952,-487757⋅20064760005,-1⋅0,495⋅54504220935456,59414⋅62433382212,59414⋅62433382212,295⋅05917534609296,0⋅07461770070105836,3⋅631477699891529,89⋅5,0⋅4533996702042402
1306895532⋅9,5⋅3813008,4⋅5603089,8274⋅5409472,0⋅0,-7⋅9,46⋅6,1629615⋅8986044,-487317⋅5352792,-1⋅0,487⋅8217102969073,58188⋅223045072235,58188⋅223045072235,293⋅952529351731,0⋅07696331669791726,3⋅6676372563629127,88⋅39999999999999,0⋅4529361422077398
1306895533⋅32,5⋅3820879,4⋅5608662,8225⋅2627304,0⋅0,-7⋅2,46⋅6,1629806⋅3841748,-487095⋅71768679994,-1⋅0,493⋅51437571988623,58571⋅80713964921,58571⋅80713964921,294⋅2710726016812,0⋅07641225758766496,3⋅6537982594578913,89⋅20000000000002,0⋅45235265576854466
1306895533⋅74,5⋅382871,4⋅5614208,8175⋅5580044,0⋅0,-6⋅0,46⋅6,1629995⋅8526847998,-486875⋅0811968,-1⋅0,491⋅1306923356093,58664⋅98794615767,58664⋅98794615767,293⋅8824441902874,0⋅07734591431275581,3⋅704674889502306,92⋅10000000000002,0⋅4516498998630329
1306895534⋅16,5⋅3836437,4⋅5619679,8128⋅248291599999,0⋅0,-4⋅6,46⋅6,1630182⋅8605648,-486657⋅29903760005,-1⋅0,484⋅4654038890175,57444⋅38502014907,57444⋅38502014907,294⋅4520400132114,0⋅07618489836207196,3⋅748338638812706,93⋅80000000000003,0⋅4508430319715193
1306895534⋅58,5⋅3844328,4⋅5625266,8083⋅5632508,0⋅0,-3⋅4,46⋅6,1630373⋅8710696,-486434⋅9893192,-1⋅0,493⋅5100272799064,57471⋅60784240057,57471⋅60784240057,295⋅279562796357,0⋅07760357444252185,3⋅757461448600747,93⋅90000000000002,0⋅4500082222602332
1306895535⋅01,5⋅3852256,4⋅5630878,8043⋅405769200001,0⋅0,-2⋅3,46⋅6,1630565⋅7017843998,-486211⋅6625404,-1⋅0,483⋅36651425610705,56860⋅68172966935,56860⋅68172966935,297⋅8940819508682,0⋅07754517126744218,3⋅759710146767318,91⋅2,0⋅4490855297842927
1306895535⋅44,5⋅3860332,4⋅5636594,8007⋅71023,0⋅0,-1⋅5,46⋅6,1630761⋅20704,-485984⋅1690948,-1⋅0,491⋅2346469348643,56809⋅154793378984,56809⋅154793378984,298⋅1735571155168,0⋅07842862860932082,3⋅791005710770884,90⋅4,0⋅44809661902313785
1306895535⋅86,5⋅3868234,4⋅5642187,7977⋅5921188,0⋅0,0⋅1,46⋅6,1630952⋅4143952,-485761⋅5969092,-1⋅0,491⋅12043874387746,56322⋅40673451153,56322⋅40673451153,299⋅7427408304893,0⋅07816355343113418,3⋅849303544626312,90⋅30000000000001,0⋅447071498725675
1306895536⋅29,5⋅3876303,4⋅5647897,7953⋅149860799999,0⋅0,2⋅3,46⋅6,1631147⋅7228003999,-485534⋅3987392,-1⋅0,488⋅94328227421516,55730⋅71548449352,55730⋅71548449352,300⋅0458047201646,0⋅07445915880995332,3⋅9024036873876384,89⋅80000000000001,0⋅4460428569933915
1306895536⋅73,5⋅3884573,4⋅5653749,7936⋅7128524,0⋅0,4⋅2,46⋅6,1631347⋅8540404,-485301⋅45909920003,-1⋅0,488⋅88956401167354,54579⋅24883551328,54579⋅24883551328,299⋅56625832953443,0⋅07270421037232067,3⋅9225321600408343,89⋅9,0⋅44505440554982195
1306895537⋅15,5⋅3892604,4⋅5659431,7929⋅6590464,0⋅0,5⋅6,46⋅6,1631542⋅2438104,-485075⋅310798,-1⋅0,496⋅58325618960134,54335⋅3819016597,54335⋅3819016597,300⋅60611050145593,0⋅07044873820751091,4⋅017640203923606,93⋅1,0⋅4442496811403731
1306895537⋅58,5⋅3900633,4⋅5665111,7930⋅774532,0⋅0,6⋅5,46⋅6,1631736⋅5351552002,-484849⋅260922,-1⋅0,484⋅97601594332366,52510⋅02803049427,52510⋅02803049427,302⋅7707785525447,0⋅07271848967307698,3⋅955763629999415,92⋅1,0⋅4435625420327616
1306895538⋅01,5⋅3908693,4⋅5670814,7938⋅9110152,0⋅0,7⋅0,46⋅6,1631931⋅5482847998,-484622⋅25960239995,-1⋅0,487⋅0328875191204,54036⋅92070096847,54036⋅92070096847,300⋅94295784005726,0⋅07176338612602212,3⋅9042372047743727,90⋅69999999999999,0⋅44301036574229796
1306895538⋅43,5⋅3916653,4⋅5676446,7952⋅362459200001,0⋅0,7⋅2,46⋅6,1632124⋅1992096,-484398⋅145422,-1⋅0,492⋅59129166727814,55909⋅949903264016,55909⋅949903264016,300⋅3325201774317,0⋅07020580492736392,3⋅8518882438435935,90⋅0,0⋅4425999654798307
1306895539⋅72,5⋅3940855,4⋅5693569,8013⋅484508400001,0⋅0,7⋅7,46⋅6,1632709⋅8291496,-483716⋅5837204,-1⋅0,488⋅35909192374805,55499⋅32619866806,55499⋅32619866806,301⋅16776423323853,0⋅0684912180628151,3⋅7774634820286837,91⋅2,0⋅4424364484194633
1306895540⋅15,5⋅3948925,4⋅5699277,8038⋅058,0⋅0,7⋅9,46⋅6,1632905⋅1375548,-483489⋅3855504,-1⋅0,488⋅9598212909463,57673⋅20429487058,57673⋅20429487058,301⋅26928354563677,0⋅06784979014276223,3⋅8340053828131047,92⋅69999999999999,0⋅44242397029172925
1306895540⋅57,5⋅395682,4⋅5704862,8063⋅6813604,0⋅0,8⋅3,46⋅6,1633096⋅1480596,-483267⋅1086404,-1⋅0,489⋅87837300201556,57976⋅71400739007,57976⋅71400739007,302⋅96898893168407,0⋅0679525929324067,3⋅841184334772007,90⋅5,0⋅44255456959181677
1306895540⋅99,5⋅3964726,4⋅5710454,8091⋅0763744,0⋅0,8⋅7,46⋅6,1633287⋅45384,-483044⋅470838,-1⋅0,490⋅88423879302655,56722⋅381567631885,56722⋅381567631885,301⋅8757032026503,0⋅06960991510687962,3⋅74368166857345,92⋅9,0⋅44281936617974327
1306895541⋅42,5⋅3972717,4⋅5716106,8120⋅735167999999,0⋅0,9⋅2,46⋅6,1633480⋅8265496,-482819⋅53644760005,-1⋅0,484⋅96765647165483,56561⋅25160545312,56561⋅25160545312,301⋅5716876019615,0⋅06994664690766768,3⋅780150141019895,90⋅3,0⋅44321039855069694
1306895541⋅85,5⋅3980792,4⋅5721817,8152⋅6249328,0⋅0,8⋅1,46⋅6,1633676⋅1349548,-482592⋅1742356,-1⋅0,490⋅21628087286257,57590⋅171515548005,57590⋅171515548005,301⋅3467902920565,0⋅06983952708194657,3⋅7059055460087267,88⋅2,0⋅44371419338884216
1306895542⋅27,5⋅3988664,4⋅5727383,8182⋅7758524,0⋅0,5⋅7,46⋅6,1633866⋅6205252002,-482370⋅6191104,-1⋅0,489⋅12075198116986,56569⋅00518847287,56569⋅00518847287,299⋅8481222182605,0⋅07088855323442382,3⋅6929153789517732,86⋅5,0⋅44430479925060945
1306895542⋅69,5⋅3996589,4⋅5732986,8208⋅2679792,0⋅0,3⋅5,46⋅6,1634058⋅3528147999,-482147⋅58760719997,-1⋅0,491⋅54733546195223,57442⋅08416961166,57442⋅08416961166,299⋅78936035362796,0⋅07207423811846754,3⋅683411324051649,85⋅2,0⋅44495228394002323
1306895543⋅11,5⋅4004365,4⋅5738483,8226⋅1157488,0⋅0,1⋅2,46⋅6,1634246⋅4761804,-481928⋅78838760004,-1⋅0,481⋅64555540688497,57781⋅432650979266,57781⋅432650979266,301⋅80096494298016,0⋅07307759815674728,3⋅6601595461295,86⋅2,0⋅4456224282969787
1306895543⋅54,5⋅4012593,4⋅5744298,8235⋅72861,0⋅0,-0⋅8,46⋅6,1634445⋅59036,-481697⋅2923171999,-1⋅0,496⋅74122722694483,57914⋅72356954739,57914⋅72356954739,299⋅79119930700926,0⋅07361908114194876,3⋅646066612875076,85⋅4,0⋅4462836159610206
1306895543⋅96,5⋅4020424,4⋅5749832,8236⋅056693999999,0⋅0,-0⋅8,46⋅6,1634635⋅05887,-481477⋅0167196,-1⋅0,484⋅0148699015574,55990⋅48116102922,55990⋅48116102922,299⋅91842637630964,0⋅07423880078753647,3⋅620612738732202,85⋅19999999999999,0⋅44680295104413525
1306895544⋅8,5⋅4036241,4⋅5761007,8220⋅636746,0⋅0,-2⋅4,46⋅6,1635017⋅8016644,-481032⋅10200719995,-1⋅0,488⋅8747810237275,56448⋅675187389315,56448⋅675187389315,299⋅298438906609,0⋅07185641351150225,3⋅616881611687853,82⋅99999999999999,0⋅44722896810450274
1306895545⋅23,5⋅4044378,4⋅5766757,8204⋅6918636,0⋅0,-4⋅1,46⋅6,1635214⋅6520643998,-480803⋅19780039997,-1⋅0,491⋅701037231469,56754⋅871405923615,56754⋅871405923615,297⋅2348459859049,0⋅07224088117808494,3⋅543328969763326,85⋅3,0⋅4475579926014406
1306895545⋅67,5⋅4052709,4⋅5772643,8180⋅938582000001,0⋅0,-5⋅6,46⋅6,1635416⋅1940656002,-480568⋅8473992,-1⋅0,492⋅68675628150527,55867⋅97002416913,55867⋅97002416913,299⋅39411071687505,0⋅06988440161251691,3⋅502669064034074,84⋅7,0⋅4477676710791309
1306895546⋅1,5⋅406089,4⋅5778424,8150⋅098686,0⋅0,-5⋅0,46⋅6,1635614⋅0943343998,-480338⋅69647320005,-1⋅0,496⋅05127472098263,56826⋅57544822519,56826⋅57544822519,300⋅0614416798795,0⋅0722341576198743,3⋅4698377035660672,87⋅7,0⋅44783618595227176
1306895546⋅53,5⋅4068854,4⋅5784053,8116⋅79816,0⋅0,-3⋅2,46⋅6,1635806⋅7452592,-480114⋅6479096,-1⋅0,483⋅7615155997664,57275⋅383432868286,57275⋅383432868286,299⋅55681497881056,0⋅07385543253558141,3⋅527662251419077,90⋅5,0⋅44775259015174673
1306895547⋅37,5⋅408475,4⋅5795287,8052⋅329653999999,0⋅0,-3⋅6,46⋅6,1636191⋅2925156,-479667⋅3709923999,-1⋅0,493⋅9025033228319,58213⋅95774404927,58213⋅95774404927,300⋅92116151190567,0⋅07304073032395181,3⋅4120848147924847,89⋅7,0⋅4474482156985534
1306895548⋅65,5⋅410871,4⋅5812223,7952⋅362459200001,0⋅0,-5⋅5,46⋅6,1636770⋅88571,-478993⋅0927556,-1⋅0,488⋅8709460487879,58677⋅44224063706,58677⋅44224063706,299⋅91271978277706,0⋅07050616206674457,3⋅5445851945281905,89⋅2,0⋅446851102837661
1306895549⋅08,5⋅4116733,4⋅5817895,7914⋅862458,0⋅0,-7⋅6,46⋅6,1636964⋅8817792,-478767⋅30534679996,-1⋅0,487⋅9878769834341,60860⋅41752968312,60860⋅41752968312,298⋅9123346447782,0⋅06899798914428494,3⋅650242029999567,89⋅2,0⋅446124845182368
1306895549⋅51,5⋅412489,4⋅5823661,7871⋅883454,0⋅0,-5⋅2,46⋅6,1637162⋅2243052002,-478537⋅74497199996,-1⋅0,497⋅04202088702556,61213⋅72505875332,61213⋅72505875332,300⋅0465680144939,0⋅07016212244285326,3⋅6211754894351142,91⋅4,0⋅44527587317886835
1306895550⋅37,5⋅4140979,4⋅5835036,7787⋅6642912,0⋅0,-5⋅1,46⋅6,1637551⋅3319292,-478084⋅82501,-1⋅0,490⋅3043734787114,60776⋅621135900394,60776⋅621135900394,297⋅46309310985964,0⋅06947600270196835,3⋅7181447368150233,94⋅20000000000002,0⋅44422962427248164
1306895550⋅8,5⋅4149064,4⋅5840751,7745⋅767964399999,0⋅0,-6⋅4,46⋅6,1637746⋅8371847998,-477857⋅3315644,-1⋅0,492⋅4644217962877,59437⋅25552882453,59437⋅25552882453,295⋅4996409398184,0⋅07055496746416397,3⋅5895181193753247,97⋅10000000000001,0⋅44312159715087185
1306895551⋅22,5⋅4156841,4⋅5846248,7703⋅084236000001,0⋅0,-7⋅0,46⋅6,1637934⋅9605504,-477638⋅4339196,-1⋅0,485⋅86026911344464,57997⋅91469769383,57997⋅91469769383,296⋅4257033603696,0⋅06975831968848573,3⋅665083406269232,95⋅9,0⋅44195117939059186
1306895551⋅65,5⋅4164854,4⋅5851912,7657⋅2180928,0⋅0,-4⋅3,46⋅6,1638128⋅7597692,-477412⋅90897800005,-1⋅0,489⋅26801031613974,57126⋅54173844597,57126⋅54173844597,296⋅44153867914974,0⋅07044215598294538,3⋅8026173759128716,94⋅2,0⋅44072916495489645
1306895552⋅07,5⋅4172749,4⋅5857492,7614⋅928065200001,0⋅0,-3⋅4,46⋅6,1638319⋅6390404,-477190⋅7304932,-1⋅0,492⋅6558675738259,56432⋅033214964744,56432⋅033214964744,294⋅0913056156056,0⋅06779489713588582,3⋅8255498281734424,92⋅9,0⋅4394804335463225
1306895552⋅49,5⋅4180584,4⋅5863029,7576⋅870321199999,0⋅0,-2⋅7,46⋅6,1638509⋅2059756,-476970⋅32366199995,-1⋅0,488⋅2054183103141,57467⋅579028703505,57467⋅579028703505,296⋅3486171839591,0⋅06715985905229296,3⋅7126800113459684,91⋅4,0⋅4382206019627704
1306895552⋅92,5⋅4188618,4⋅5868706,7541⋅83095,0⋅0,-2⋅1,46⋅6,1638703⋅4973204,-476744⋅24097760004,-1⋅0,488⋅1838078429052,58100⋅37642113999,58100⋅37642113999,297⋅80053616743015,0⋅06901273576697946,3⋅7313450847049987,92⋅9,0⋅43702943835822095
1306895553⋅35,5⋅4196663,4⋅5874391,7510⋅3676944,0⋅0,-1⋅8,46⋅6,1638897⋅9855156,-476517⋅86301760003,-1⋅0,488⋅12644773765857,58149⋅56827140712,58149⋅56827140712,298⋅5915424777808,0⋅07084106006003887,3⋅71737183172677,94⋅39999999999999,0⋅43599811727335663
1306895553⋅77,5⋅4204639,4⋅5880028,7482⋅185278800001,0⋅0,-1⋅5,46⋅6,1639090⋅9645244,-476293⋅4207532,-1⋅0,494⋅9774540171479,57793⋅98715201589,57793⋅98715201589,299⋅65325013014234,0⋅07425920159031323,3⋅623822636933893,94⋅80000000000001,0⋅43498853722086317
1306895555⋅88,5⋅4244419,4⋅5908142,7368⋅110472,0⋅0,-0⋅9,46⋅6,1640052⋅8411956,-475173⋅96533679997,-1⋅0,490⋅6557655042525,56437⋅62238015269,56437⋅62238015269,299⋅67544832892224,0⋅07367515044995729,3⋅6142297588713053,91⋅60000000000001,0⋅4338130669671449
1306895556⋅73,5⋅4260478,4⋅5919492,7329⋅3309432,0⋅0,-0⋅6,46⋅6,1640441⋅1286096,-474722⋅0296268,-1⋅0,491⋅2642340213207,55818⋅047279941165,55818⋅047279941165,302⋅28021953126756,0⋅07482386568544613,3⋅562241794912371,91⋅2,0⋅4327436225227004
1306895557⋅15,5⋅426832,4⋅5925035,7311⋅680023999999,0⋅0,-0⋅4,46⋅6,1640630⋅6955447998,-474501⋅2619032,-1⋅0,485⋅56846075421856,54552⋅226878028305,54552⋅226878028305,304⋅3730807205418,0⋅07382061239278313,3⋅584493884762636,91⋅39999999999999,0⋅431730750694179
1306895557⋅58,5⋅427641,4⋅5930753,7294⋅5540392,0⋅0,-0⋅1,46⋅6,1640826⋅2992256,-474273⋅6044156,-1⋅0,489⋅0164353872598,55304⋅95505303673,55304⋅95505303673,304⋅23964416214517,0⋅07510507435248615,3⋅5855736429774656,92⋅50000000000001,0⋅4307775135988159
1306895558⋅0,5⋅4284293,4⋅5936324,7278⋅9700492,0⋅0,0⋅2,46⋅6,1641016⋅9160296,-474051⋅7540148,-1⋅0,487⋅82338980025537,56203⋅08605825123,56203⋅08605825123,303⋅1610861818563,0⋅07686511753588184,3⋅4905906879512156,91⋅60000000000001,0⋅42989493485865843
1306895558⋅44,5⋅4292556,4⋅5942164,7263⋅9109935999995,0⋅0,0⋅4,46⋅6,1641216⋅6207604,-473819⋅1752671999,-1⋅0,487⋅9282550723783,57525⋅329681424526,57525⋅329681424526,305⋅59901046960437,0⋅08070921570519833,3⋅446362954159497,92⋅4,0⋅42907589505113436
1306895558⋅87,5⋅4300669,4⋅5947898,7250⋅4923579999995,0⋅0,0⋅7,46⋅6,1641412⋅7493756001,-473590⋅82880320004,-1⋅0,490⋅0945211801445,59164⋅290211570034,59164⋅290211570034,303⋅92204638925597,0⋅0829604664798902,3⋅4728183337815404,93⋅9,0⋅4283143464947039
1306895559⋅29,5⋅4308707,4⋅5953579,7238⋅6485256000005,0⋅0,1⋅0,46⋅6,1641607⋅1391456001,-473364⋅6148852,-1⋅0,496⋅90372304852804,59574⋅9104659083,59574⋅9104659083,301⋅5318626595861,0⋅08164999550569667,3⋅531598623722825,92⋅80000000000001,0⋅4276069208604082
1306895559⋅71,5⋅4316596,4⋅5959155,7228⋅5435384,0⋅0,1⋅4,46⋅6,1641797⋅8543747999,-473142⋅5348256,-1⋅0,487⋅8290146086403,58679⋅76315455637,58679⋅76315455637,299⋅3677661315483,0⋅07895868702143803,3⋅5379414947556787,93⋅40000000000002,0⋅4269493311841177
1306895560⋅14,5⋅4324769,4⋅5964932,7219⋅685270399999,0⋅0,1⋅8,46⋅6,1641995⋅4265596,-472912⋅51513320004,-1⋅0,493⋅336277528586,58458⋅00266115214,58458⋅00266115214,298⋅18545357024703,0⋅07845579671563514,3⋅6355693584454243,93⋅40000000000002,0⋅4263368311841177
1306895560⋅56,5⋅4332679,4⋅5970522,7212⋅7955064,0⋅0,1⋅5,46⋅6,1642186⋅6339148,-472689⋅9101392,-1⋅0,488⋅8486558038363,57517⋅79165804874,57517⋅79165804874,298⋅60611949285436,0⋅07809478550791385,3⋅7209718219616272,95⋅20000000000002,0⋅42597442960931464
1306895560⋅98,5⋅4340609,4⋅5976126,7206⋅463485200001,0⋅0,0⋅6,46⋅6,1642378⋅3662043998,-472466⋅68178559997,-1⋅0,490⋅1510490275856,57571⋅584033211206,57571⋅584033211206,296⋅0154479531142,0⋅07854087218091678,3⋅7916188386663014,91⋅9,0⋅4256877388831554
1306895561⋅4,5⋅4348557,4⋅5981743,7198⋅819127999999,0⋅0,-0⋅2,46⋅6,1642570⋅4921948,-472243⋅02692280005,-1⋅0,491⋅14193721872823,59437⋅21060108872,59437⋅21060108872,296⋅09180040960786,0⋅08074549313050335,3⋅765611323322402,92⋅30000000000001,0⋅4254243968009157
1306895561⋅83,5⋅4356559,4⋅5987399,7188⋅648523999999,0⋅0,-1⋅0,46⋅6,1642763⋅9633296,-472017⋅79725679994,-1⋅0,483⋅4070233134186,60252⋅85003460078,60252⋅85003460078,295⋅4967733156063,0⋅07800810118986017,3⋅7764076744276496,89⋅4,0⋅42517728394002324
1306895562⋅25,5⋅4364521,4⋅5993025,7175⋅5579724,0⋅0,-1⋅6,46⋅6,1642956⋅3845956002,-471793⋅7158848,-1⋅0,492⋅2811000614419,61671⋅06496120737,61671⋅06496120737,294⋅86592984332873,0⋅07605525963308722,3⋅8422434277709856,91⋅80000000000001,0⋅4249359891018781
1306895562⋅67,5⋅4372555,4⋅5998702,7159⋅2521976,0⋅0,-2⋅1,46⋅6,1643150⋅5775152,-471567⋅6332004,-1⋅0,496⋅866770124271,61842⋅83340667426,61842⋅83340667426,294⋅96933278008896,0⋅07607221883225387,3⋅8616217884148596,92⋅30000000000001,0⋅42469178525235923
1306895563⋅09,5⋅4380339,4⋅6004203,7140⋅584217999999,0⋅0,-2⋅5,46⋅6,1643338⋅7336892,-471348⋅5387052,-1⋅0,482⋅12332953923305,60681⋅35794599863,60681⋅35794599863,296⋅33448449044914,0⋅07398508719647841,3⋅8286526204133913,89⋅7,0⋅42443533293389907
1306895563⋅51,5⋅4388382,4⋅6009887,7118⋅766632000001,0⋅0,-2⋅7,46⋅6,1643533⋅1234592,-471122⋅1607452,-1⋅0,497⋅9937367361145,60993⋅31560528417,60993⋅31560528417,296⋅02547376470073,0⋅07615453553784816,3⋅8520341984973396,89⋅89999999999999,0⋅4241556085244503
1306895563⋅93,5⋅4396177,4⋅6015395,7095⋅5054764,0⋅0,-2⋅9,46⋅6,1643721⋅5421004,-470902⋅80378280004,-1⋅0,483⋅2484473324656,59453⋅11231504647,59453⋅11231504647,298⋅41421104927224,0⋅07827869750875316,3⋅8506146150463723,89⋅2,0⋅4238451863897171
